Journée du 12/04/2004
Heures	Consommation	PrévisionJ-1		
00:00	53591	53900		
00:15	53193	53150		
00:30	52246	52400		
00:45	51069	51600		
01:00	50697	50800		
01:15	51508	51200		
01:30	51326	51600		
01:45	51583	51550		
02:00	51253	51500		
02:15	51773	50950		
02:30	51103	50400		
02:45	50277	49550		
03:00	49563	48700		
03:15	49364	48300		
03:30	48620	47900		
03:45	48051	47400		
04:00	47627	46900		
04:15	47363	46700		
04:30	47043	46500		
04:45	47011	46450		
05:00	46705	46400		
05:15	47055	46350		
05:30	47187	46300		
05:45	47074	46350		
06:00	47507	46400		
06:15	47607	46500		
06:30	47937	46600		
06:45	47407	46450		
07:00	47358	46300		
07:15	47272	46450		
07:30	47658	46600		
07:45	47949	46950		
08:00	48391	47300		
08:15	48655	47800		
08:30	49519	48300		
08:45	50220	48900		
09:00	50616	49500		
09:15	51188	50100		
09:30	51719	50700		
09:45	51886	51200		
10:00	52053	51700		
10:15	52161	51850		
10:30	52253	52000		
10:45	52206	51950		
11:00	52111	51900		
11:15	52033	51800		
11:30	51947	51700		
11:45	51733	51750		
12:00	51862	51800		
12:15	52477	52150		
12:30	52567	52500		
12:45	53472	53150		
13:00	52588	53800		
13:15	51868	52450		
13:30	51191	51100		
13:45	50295	50500		
14:00	49754	49900		
14:15	49262	49200		
14:30	48456	48500		
14:45	47447	47750		
15:00	46763	47000		
15:15	46471	46550		
15:30	46116	46100		
15:45	45972	45700		
16:00	45338	45300		
16:15	45763	44900		
16:30	45312	44500		
16:45	44560	44150		
17:00	44367	43800		
17:15	44056	43700		
17:30	44556	43600		
17:45	44636	44050		
18:00	45113	44500		
18:15	45488	45100		
18:30	46361	45700		
18:45	46924	46550		
19:00	47874	47400		
19:15	48501	47900		
19:30	48818	48400		
19:45	49226	48900		
20:00	49948	49400		
20:15	50794	50100		
20:30	51485	50800		
20:45	52417	52050		
21:00	54007	53300		
21:15	54100	53100		
21:30	53358	52900		
21:45	53005	52600		
22:00	52534	52300		
22:15	53511	52800		
22:30	53493	53300		
22:45	55142	54200		
23:00	54383	55100		
23:15	54200	54400		
23:30	53343	53700		
23:45	53809	53250		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
