Journée du 12/03/2006
Heures	Consommation	PrévisionJ-1		
00:00	63860	62400		
00:15	63585	61850		
00:30	62462	61300		
00:45	61540	60400		
01:00	61068	59500		
01:15	61812	59850		
01:30	61396	60200		
01:45	62174	60400		
02:00	61324	60600		
02:15	61959	60000		
02:30	61154	59400		
02:45	60461	58600		
03:00	59495	57800		
03:15	58968	57300		
03:30	57997	56800		
03:45	57733	56150		
04:00	56769	55500		
04:15	56516	54800		
04:30	56169	54100		
04:45	56062	53900		
05:00	55824	53700		
05:15	56090	53850		
05:30	56015	54000		
05:45	56183	54000		
06:00	55986	54000		
06:15	56075	54100		
06:30	56373	54200		
06:45	56059	54300		
07:00	56148	54400		
07:15	55730	54300		
07:30	56099	54200		
07:45	56130	54800		
08:00	56756	55400		
08:15	57606	56150		
08:30	58201	56900		
08:45	58980	57800		
09:00	59645	58700		
09:15	60338	59600		
09:30	61140	60500		
09:45	61872	60950		
10:00	62163	61400		
10:15	62478	61650		
10:30	62792	61900		
10:45	62928	62150		
11:00	63201	62400		
11:15	63382	62650		
11:30	63494	62900		
11:45	63630	63150		
12:00	64024	63400		
12:15	64689	63700		
12:30	64699	64000		
12:45	65905	64700		
13:00	64947	65400		
13:15	64166	64200		
13:30	63251	63000		
13:45	62297	62100		
14:00	61662	61200		
14:15	61292	60500		
14:30	60184	59800		
14:45	59204	58950		
15:00	58437	58100		
15:15	58078	57550		
15:30	57399	57000		
15:45	57190	56600		
16:00	56496	56200		
16:15	56206	55850		
16:30	55855	55500		
16:45	55698	55500		
17:00	55933	55500		
17:15	55612	55850		
17:30	55876	56200		
17:45	56654	57100		
18:00	57751	58000		
18:15	58816	59250		
18:30	60129	60500		
18:45	62111	63100		
19:00	64669	65700		
19:15	67735	67350		
19:30	68985	69000		
19:45	68986	69050		
20:00	69695	69100		
20:15	69509	68800		
20:30	69020	68500		
20:45	69030	67750		
21:00	68498	67000		
21:15	67621	66250		
21:30	66899	65500		
21:45	66513	64700		
22:00	65614	63900		
22:15	66469	64450		
22:30	66584	65000		
22:45	68650	65800		
23:00	67632	66600		
23:15	67492	65900		
23:30	67021	65200		
23:45	67012	65700		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
