Journée du 28/02/2005
Heures	Consommation	PrévisionJ-1		
00:00	72484	71000		
00:15	72415	70250		
00:30	71614	69500		
00:45	70346	68750		
01:00	69909	68000		
01:15	71046	68700		
01:30	70960	69400		
01:45	71755	69750		
02:00	71280	70100		
02:15	72408	69850		
02:30	71558	69600		
02:45	71278	68900		
03:00	70545	68200		
03:15	70236	67600		
03:30	69493	67000		
03:45	69019	66650		
04:00	68685	66300		
04:15	68677	66150		
04:30	68733	66000		
04:45	68709	66400		
05:00	69322	66800		
05:15	70294	67700		
05:30	70885	68600		
05:45	71853	69650		
06:00	72768	70700		
06:15	74212	72000		
06:30	75441	73300		
06:45	77297	75500		
07:00	78936	77700		
07:15	80353	78700		
07:30	80781	79700		
07:45	81058	80250		
08:00	81806	80800		
08:15	82232	81350		
08:30	82820	81900		
08:45	83200	82250		
09:00	83499	82600		
09:15	83604	82700		
09:30	83865	82800		
09:45	83990	83000		
10:00	83928	83200		
10:15	83758	83000		
10:30	83614	82800		
10:45	83509	82600		
11:00	83229	82400		
11:15	83460	82350		
11:30	83529	82300		
11:45	83494	82150		
12:00	83511	82000		
12:15	83204	81650		
12:30	83067	81300		
12:45	84344	82000		
13:00	83841	82700		
13:15	83534	82200		
13:30	83090	81700		
13:45	82998	81400		
14:00	82543	81100		
14:15	82413	80550		
14:30	81673	80000		
14:45	80462	79200		
15:00	79593	78400		
15:15	79314	77950		
15:30	78897	77500		
15:45	78368	77250		
16:00	77951	77000		
16:15	77703	76800		
16:30	77438	76600		
16:45	76787	76250		
17:00	76558	75900		
17:15	76345	76000		
17:30	76339	76100		
17:45	76820	76600		
18:00	77210	77100		
18:15	78130	78300		
18:30	79474	79500		
18:45	81855	82150		
19:00	84683	84800		
19:15	86024	84800		
19:30	85959	84800		
19:45	85321	84150		
20:00	85068	83500		
20:15	84568	82750		
20:30	83667	82000		
20:45	82990	81050		
21:00	82092	80100		
21:15	81245	79150		
21:30	79805	78200		
21:45	78993	77250		
22:00	78126	76300		
22:15	79348	77150		
22:30	79124	78000		
22:45	81377	78950		
23:00	80404	79900		
23:15	79834	78850		
23:30	78766	77800		
23:45	79229	78450		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
