Journée du 09/08/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
04:15	34127	34050	33900	0	1147	320	38691	763	ND	1344	ND	1752	-9890	43							
04:30	33998	33900	33800	0	1141	323	38658	750	ND	1359	ND	1754	-9987	43							
04:45	33974	34050	33950	0	1142	320	38578	749	ND	1449	ND	1752	-10016	43							
05:00	34205	34200	34100	0	1128	322	38463	762	ND	1477	ND	1739	-9686	43	ND	ND	ND	ND	ND	ND	
05:15	34594	34600	34550	0	1207	319	38258	755	ND	1574	ND	1743	-9262	44							
05:30	34941	35000	35000	0	1322	320	38377	751	ND	1615	ND	1744	-9188	47							
05:45	35470	35400	35550	0	1445	323	38359	756	ND	1833	ND	1750	-8996	49							
06:00	36139	35800	36100	0	1531	317	38714	751	ND	1993	ND	1718	-8885	50	ND	ND	ND	ND	ND	ND	
06:15	36724	36050	36450	0	1563	320	38824	747	ND	2472	ND	1726	-8928	50							
06:30	36724	36300	36800	0	1579	326	38764	709	ND	2410	ND	1736	-8800	51							
06:45	36767	36900	37200	0	1565	340	38717	697	ND	2658	ND	1742	-8952	50							
07:00	37569	37500	37600	0	1596	340	38801	690	ND	2771	ND	1755	-8384	51	ND	ND	ND	ND	ND	ND	
07:15	38526	38300	38450	0	1705	344	39104	697	ND	3429	ND	1803	-8556	52							
07:30	39285	39100	39300	0	1853	342	39493	693	ND	3894	ND	1793	-8783	54							
07:45	39841	40050	40000	0	1872	345	39448	665	ND	4224	ND	1795	-8508	54							
08:00	40738	41000	40700	0	1970	342	39593	636	ND	4278	ND	1824	-7905	56	ND	ND	ND	ND	ND	ND	
08:15	41880	41750	41650	0	1716	340	38856	599	ND	4412	ND	2090	-6133	54							
08:30	42526	42500	42600	0	1873	375	39308	558	ND	4736	ND	2103	-6427	56							
08:45	43121	43350	43350	0	1963	397	39673	495	ND	4923	ND	2114	-6444	58							
09:00	43799	44200	44100	0	1949	502	39560	440	ND	5310	ND	2125	-6087	58	ND	ND	ND	ND	ND	ND	
09:15	45039	44750	44750	0	1900	603	39307	406	ND	5278	ND	2548	-5003	61							
09:30	45360	45300	45400	0	2022	588	39466	381	ND	5284	ND	2559	-4940	63							
09:45	45464	45650	45750	0	2034	590	39458	361	ND	5700	ND	2579	-5258	63							
10:00	46128	46000	46100	0	2200	589	39785	347	ND	5763	ND	2591	-5147	65	ND	ND	ND	ND	ND	ND	
10:15	46853	46350	46550	0	2180	594	39627	335	ND	6208	ND	3066	-5157	67							
10:30	46996	46700	47000	36	2139	597	39564	338	ND	6337	ND	3062	-5077	67							
10:45	47223	46950	47350	326	2106	607	39547	336	ND	6228	ND	3067	-4994	71							
11:00	47264	47200	47700	325	2107	623	39480	321	ND	6389	ND	3054	-5035	71	ND	ND	ND	ND	ND	ND	
11:15	47980	47550	47950	325	2071	622	39378	352	ND	6405	ND	3391	-4564	72							
11:30	48204	47900	48200	325	2101	682	39376	380	ND	6481	ND	3398	-4539	73							
11:45	48209	48200	48650	325	2190	681	39582	379	ND	6335	ND	3414	-4697	75							
12:00	48597	48500	49100	328	2234	679	39597	404	ND	6223	ND	3409	-4277	75	ND	ND	ND	ND	ND	ND	
12:15	49091	48200	48900	332	2068	677	39309	422	ND	5462	ND	3623	-2802	76							
12:30	49007	47900	48700	332	2066	680	39348	423	ND	5467	ND	3627	-2936	75							
12:45	49938	48700	49450	332	2259	678	39659	423	ND	5844	ND	3643	-2900	78							
13:00	49309	49500	50200	332	2136	678	39543	429	ND	5538	ND	3638	-2985	76	ND	ND	ND	ND	ND	ND	
13:15	48900	48550	49400	47	2202	759	39547	448	ND	5285	ND	3754	-3142	75							
13:30	48518	47600	48600	0	2112	760	39328	454	ND	5221	ND	3753	-3110	73							
13:45	48416	47750	48600	0	2019	761	39294	449	ND	5210	ND	3761	-3078	72							
14:00	48479	47900	48600	0	1976	761	39320	463	ND	5200	ND	3742	-2983	71	ND	ND	ND	ND	ND	ND	
14:15	48902	48050	48700	0	2040	761	39656	453	ND	5327	ND	3700	-3035	71							
14:30	48663	48200	48800	0	2019	760	39547	450	ND	5282	ND	3704	-3099	71							
14:45	48319	47650	48250	0	2040	759	39542	468	ND	5031	ND	3690	-3211	72							
15:00	47772	47100	47700	0	2012	761	39533	464	ND	4879	ND	3700	-3577	71	ND	ND	ND	ND	ND	ND	
15:15	47488	46800	47350	0	2042	742	39573	478	ND	4972	ND	3513	-3832	70							
15:30	47321	46500	47000	0	2033	730	39543	481	ND	5361	ND	3492	-4319	69							
15:45	46948	46200	46700	0	2021	730	39489	506	ND	5013	ND	3468	-4279	70							
16:00	46819	45900	46400	0	1991	728	39452	494	ND	5062	ND	3484	-4392	69	ND	ND	ND	ND	ND	ND	
16:15	46084	45600	46100	0	2000	711	39432	513	ND	4829	ND	3223	-4624	68							
16:30	45914	45300	45800	0	1985	710	39321	533	ND	4793	ND	3208	-4636	68							
16:45	45726	45050	45500	0	2022	709	39357	543	ND	4509	ND	3207	-4621	69							
17:00	45620	44800	45200	0	2004	708	39179	549	ND	4875	ND	3195	-4890	68	ND	ND	ND	ND	ND	ND	
17:15	45128	44550	44950	0	1963	709	38980	562	ND	5212	ND	2830	-5128	65							
17:30	45174	44300	44700	0	1959	708	39045	577	ND	5299	ND	2829	-5243	64							
17:45	45392	44450	44850	0	1918	715	39150	583	ND	5367	ND	2832	-5173	63							
18:00	45520	44600	45000	0	2000	608	39153	598	ND	5471	ND	2824	-5134	64	ND	ND	ND	ND	ND	ND	
18:15	45329	44900	45250	0	1887	608	39067	604	ND	6071	ND	2386	-5294	59							
18:30	45627	45200	45500	0	1891	576	39171	654	ND	6176	ND	2386	-5227	58							
18:45	46006	45600	45900	0	1943	542	39374	649	ND	6280	ND	2371	-5153	58							
19:00	46254	46000	46300	0	2053	534	39426	651	ND	6299	ND	2347	-5056	60	ND	ND	ND	ND	ND	ND	
19:15	45544	45500	45800	0	1894	536	39341	665	ND	5962	ND	2004	-4858	55							
19:30	45667	45000	45300	0	2071	541	39407	658	ND	5834	ND	1988	-4832	59							
19:45	45500	44600	44900	0	2184	541	39450	691	ND	5662	ND	1978	-5006	61							
20:00	45032	44200	44500	0	1936	543	39125	713	ND	6039	ND	1972	-5296	56	ND	ND	ND	ND	ND	ND	
20:15	44488	43550	43850	0	2045	542	39207	740	ND	6073	ND	1785	-5904	57							
20:30	43982	42900	43200	0	1909	540	39135	771	ND	5940	ND	1780	-6093	54							
20:45	43775	42700	43000	0	1863	539	39012	838	ND	5666	ND	1776	-5919	54							
21:00	43666	42500	42800	0	1818	541	39000	922	ND	5679	ND	1781	-6075	53	ND	ND	ND	ND	ND	ND	
21:15	43894	42800	43050	0	1758	539	38994	1031	ND	5550	ND	1747	-5725	52							
21:30	44240	43100	43300	0	1758	541	39025	1155	ND	5662	ND	1751	-5652	51							
21:45	44664	43350	43550	0	1807	539	39146	1256	ND	5773	ND	1754	-5611	52							
22:00	44501	43600	43800	0	1647	540	39127	1377	ND	5358	ND	1769	-5317	49	ND	ND	ND	ND	ND	ND	
22:15	44863	44300	44500	0	1553	543	38909	1457	ND	4861	ND	1768	-4228	48							
22:30	45684	45000	45200	0	1561	543	38900	1527	ND	5689	ND	1774	-4310	48							
22:45	47879	46150	46350	0	1692	543	38961	1588	ND	6857	ND	1761	-3523	49							
23:00	46771	47300	47500	0	1647	546	38645	1645	ND	6138	ND	1771	-3621	49	ND	ND	ND	ND	ND	ND	
23:15	46589	46350	46550	0	1650	543	38663	1669	ND	5455	ND	1758	-3149	49							
23:30	45680	45400	45600	0	1641	546	38651	1670	ND	4746	ND	1758	-3332	50							
23:45	45924	44900	45000	0	1826	545	38740	1676	ND	4542	ND	1762	-3167	54							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
