Journée du 22/01/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
06:15	50101	49700	49900	0	0	201	48442	2226	ND	2751	ND	5230	-8735	37							
06:30	50143	49900	50200	0	0	213	48414	2300	ND	2743	ND	5236	-8748	37							
06:45	50204	50050	50500	0	0	179	49245	2272	ND	2442	ND	5234	-9153	36							
07:00	50759	50200	50800	0	0	200	49422	2259	ND	2449	ND	5211	-8768	36	ND	ND	ND	ND	ND	ND	
07:15	50872	50650	51150	0	0	214	49453	2282	ND	2079	ND	5237	-8377	36							
07:30	51467	51100	51500	0	0	213	50136	2301	ND	1974	ND	5240	-8381	36							
07:45	51682	51650	51850	0	0	215	50198	2348	ND	1858	ND	5242	-8162	36							
08:00	52255	52200	52200	0	0	216	50593	2360	ND	1762	ND	5219	-7879	36	ND	ND	ND	ND	ND	ND	
08:15	52343	52500	52500	0	0	212	50354	2350	ND	2132	ND	5247	-7936	36							
08:30	52818	52800	52800	0	0	214	50959	2281	ND	2192	ND	5245	-8057	35							
08:45	53406	53400	53400	0	0	218	51205	2296	ND	2266	ND	5253	-7816	35							
09:00	53755	54000	54000	0	0	219	51618	2342	ND	2347	ND	5220	-7976	35	ND	ND	ND	ND	ND	ND	
09:15	54801	54850	54850	0	0	181	52115	2446	ND	3438	ND	5341	-8706	34							
09:30	55500	55700	55700	0	0	165	52479	2451	ND	3498	ND	5342	-8420	34							
09:45	56094	56200	56300	0	0	146	53149	2479	ND	3677	ND	5343	-8686	34							
10:00	56394	56700	56900	0	0	206	53231	2530	ND	3827	ND	5317	-8704	34	ND	ND	ND	ND	ND	ND	
10:15	57302	57300	57350	0	0	123	54511	2553	ND	4050	ND	5511	-9430	33							
10:30	57820	57900	57800	0	0	151	54680	2531	ND	3946	ND	5515	-8988	34							
10:45	58243	58300	58200	0	0	194	54756	2564	ND	3959	ND	5512	-8730	34							
11:00	58275	58700	58600	0	0	180	55066	2589	ND	3973	ND	5489	-9009	33	ND	ND	ND	ND	ND	ND	
11:15	59052	59000	58900	0	0	138	55987	2668	ND	4177	ND	5714	-9617	34							
11:30	59181	59300	59200	0	0	170	56138	2742	ND	4139	ND	5714	-9705	34							
11:45	59367	59550	59600	0	0	204	55917	2819	ND	4313	ND	5717	-9590	34							
12:00	59828	59800	60000	0	0	146	56328	2915	ND	4326	ND	5688	-9559	33	ND	ND	ND	ND	ND	ND	
12:15	60758	60300	60350	0	0	142	55998	2973	ND	5489	ND	5824	-9653	34							
12:30	60891	60800	60700	0	0	208	55848	2974	ND	5498	ND	5825	-9447	34							
12:45	61636	61500	61300	0	0	217	56031	2980	ND	6287	ND	5826	-9691	34							
13:00	60869	62200	61900	0	0	178	55451	3002	ND	5873	ND	5801	-9419	34	ND	ND	ND	ND	ND	ND	
13:15	60000	60850	60300	0	0	176	55643	3051	ND	5071	ND	5783	-9710	34							
13:30	58783	59500	58700	0	0	209	54496	3048	ND	4879	ND	5791	-9625	35							
13:45	57904	58650	57900	0	0	195	54177	3091	ND	4253	ND	5803	-9599	35							
14:00	57116	57800	57100	0	0	201	54097	3095	ND	3402	ND	5769	-9432	36	ND	ND	ND	ND	ND	ND	
14:15	56807	57350	56750	0	0	206	54725	3095	ND	2830	ND	5632	-9665	35							
14:30	55973	56900	56400	0	0	204	54521	3080	ND	2484	ND	5630	-9932	35							
14:45	55287	56050	55600	0	0	215	53914	3062	ND	2352	ND	5599	-9840	35							
15:00	54723	55200	54800	0	0	181	53536	3046	ND	2412	ND	5571	-10007	35	ND	ND	ND	ND	ND	ND	
15:15	54181	54550	54150	0	0	195	54098	3032	ND	2374	ND	5393	-10895	34							
15:30	54126	53900	53500	0	0	210	53697	3046	ND	2381	ND	5380	-10573	34							
15:45	53788	53700	53350	0	0	213	53640	3025	ND	2326	ND	5379	-10782	34							
16:00	53486	53500	53200	0	0	194	53522	3009	ND	2455	ND	5343	-11022	34	ND	ND	ND	ND	ND	ND	
16:15	53013	53450	53150	0	0	183	53419	3019	ND	3140	ND	5223	-11957	33							
16:30	53281	53400	53100	0	0	198	53693	2988	ND	3145	ND	5229	-11958	33							
16:45	53187	53700	53400	0	0	201	53740	2943	ND	3318	ND	5234	-12233	33							
17:00	53614	54000	53700	0	0	177	53910	2888	ND	3416	ND	5214	-11975	33	ND	ND	ND	ND	ND	ND	
17:15	53902	55050	54700	0	0	209	54352	2861	ND	3821	ND	5195	-12523	32							
17:30	55242	56100	55700	0	0	217	55700	2797	ND	4504	ND	5195	-13155	31							
17:45	57027	57850	57450	0	0	212	56391	2744	ND	5322	ND	5190	-12817	31							
18:00	58930	59600	59200	0	0	214	56954	2701	ND	6315	ND	5163	-12403	30	ND	ND	ND	ND	ND	ND	
18:15	60557	60850	60400	0	0	221	56511	2708	ND	8167	ND	5188	-12223	29							
18:30	61541	62100	61600	0	0	202	57019	2669	ND	8840	ND	5192	-12369	29							
18:45	62702	63300	62800	0	0	182	57279	2566	ND	10058	ND	5193	-12562	28							
19:00	63443	64500	64000	0	0	199	57360	2530	ND	10620	ND	5172	-12424	28	ND	ND	ND	ND	ND	ND	
19:15	63458	64450	63950	0	0	213	57481	2475	ND	10423	ND	5201	-12323	28							
19:30	63372	64400	63900	0	0	192	57368	2353	ND	10453	ND	5203	-12182	28							
19:45	63168	64200	63700	0	0	172	57399	2275	ND	10437	ND	5204	-12307	28							
20:00	63130	64000	63500	0	0	208	57245	2178	ND	10289	ND	5182	-11957	28	ND	ND	ND	ND	ND	ND	
20:15	62370	63200	62700	0	0	216	57005	2085	ND	8874	ND	5220	-11018	29							
20:30	61962	62400	61900	0	0	180	57326	2034	ND	8028	ND	5216	-10807	29							
20:45	61391	61700	61200	0	0	189	57624	1971	ND	7418	ND	5220	-11017	30							
21:00	60717	61000	60500	0	0	209	57442	1909	ND	7225	ND	5199	-11252	30	ND	ND	ND	ND	ND	ND	
21:15	60111	60050	59550	0	0	215	57240	1889	ND	7073	ND	5230	-11520	30							
21:30	59370	59100	58600	0	0	202	56867	1773	ND	6662	ND	5231	-11350	30							
21:45	58841	58650	58150	0	0	205	57448	1729	ND	5541	ND	5236	-11305	31							
22:00	58299	58200	57700	0	0	212	56929	1676	ND	5394	ND	5206	-11103	31	ND	ND	ND	ND	ND	ND	
22:15	58690	58300	57800	0	0	217	57247	1665	ND	5568	ND	5241	-11231	31							
22:30	59085	58400	57900	0	0	219	57455	1630	ND	5775	ND	5232	-11213	31							
22:45	61930	60050	59550	0	0	220	58433	1587	ND	7393	ND	5252	-10937	30							
23:00	61172	61700	61200	0	0	214	58145	1586	ND	7323	ND	5210	-11288	30	ND	ND	ND	ND	ND	ND	
23:15	61163	60750	60250	0	0	200	57869	1532	ND	6487	ND	5232	-10139	30							
23:30	60601	59800	59300	0	0	195	57502	1503	ND	5725	ND	5240	-9547	31							
23:45	61118	59650	59400	0	0	209	58363	1499	ND	5604	ND	5240	-9781	30							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
