Journée du 09/12/2005
Heures	Consommation	PrévisionJ-1		
00:00		66300		
00:15		65500		
00:30		64700		
00:45		63750		
01:00		62800		
01:15		63400		
01:30		64000		
01:45		64050		
02:00		64100		
02:15		63650		
02:30		63200		
02:45		62400		
03:00		61600		
03:15		61200		
03:30		60800		
03:45		60400		
04:00		60000		
04:15		59900		
04:30		59800		
04:45		60000		
05:00		60200		
05:15		61000		
05:30		61800		
05:45		62800		
06:00		63800		
06:15		65350		
06:30		66900		
06:45		68950		
07:00		71000		
07:15		72800		
07:30		74600		
07:45		75700		
08:00		76800		
08:15		76650		
08:30		76500		
08:45		76450		
09:00		76400		
09:15		76400		
09:30		76400		
09:45		76250		
10:00		76100		
10:15		76050		
10:30		76000		
10:45		76050		
11:00		76100		
11:15		76150		
11:30		76200		
11:45		76150		
12:00		76100		
12:15		75450		
12:30		74800		
12:45		75500		
13:00		76200		
13:15		75400		
13:30		74600		
13:45		74500		
14:00		74400		
14:15		74050		
14:30		73700		
14:45		72950		
15:00		72200		
15:15	71500	71850		
15:30	70929	71500		
15:45	71065	71100		
16:00	70716	70700		
16:15	70798	70600		
16:30	70941	70500		
16:45	71124	71200		
17:00	71842	71900		
17:15	73189	73550		
17:30	75458	75200		
17:45	76530	76050		
18:00	77185	76900		
18:15	77577	77250		
18:30	77900	77600		
18:45	78401	78000		
19:00	78580	78400		
19:15	77905	77650		
19:30	77033	76900		
19:45	76192	75950		
20:00	75599	75000		
20:15	75073	74200		
20:30	73567	73400		
20:45	72965	72650		
21:00	72115	71900		
21:15	71073	70950		
21:30	69860	70000		
21:45	69268	69100		
22:00	68709	68200		
22:15	69687	68900		
22:30	69737	69600		
22:45	71316	70450		
23:00	70216	71300		
23:15	69797	70350		
23:30	68991	69400		
23:45	69288	69000		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
