Journée du 11/05/2003
Heures	Consommation	PrévisionJ-1		
00:00	43250	43400		
00:15	42860	42599		
00:30	41639	41799		
00:45	40439	40949		
01:00	40159	40099		
01:15	40419	40399		
01:30	39869	40700		
01:45	40209	40550		
02:00	39549	40400		
02:15	39650	39650		
02:30	38849	38900		
02:45	38049	38050		
03:00	37069	37200		
03:15	36500	36550		
03:30	36069	35900		
03:45	35340	35499		
04:00	34759	35099		
04:15	34619	34799		
04:30	34150	34500		
04:45	34099	34350		
05:00	33990	34200		
05:15	34060	34100		
05:30	33720	34000		
05:45	33810	33899		
06:00	33470	33799		
06:15	33209	33499		
06:30	32729	33200		
06:45	32919	33100		
07:00	33159	33000		
07:15	33529	33350		
07:30	33959	33700		
07:45	34169	34249		
08:00	34840	34799		
08:15	35400	35499		
08:30	36240	36200		
08:45	36700	36800		
09:00	37389	37400		
09:15	38259	37950		
09:30	38830	38500		
09:45	39029	38950		
10:00	39669	39400		
10:15	40209	39800		
10:30	40360	40200		
10:45	40479	40350		
11:00	40889	40500		
11:15	41029	40700		
11:30	41060	40900		
11:45	41369	41200		
12:00	41860	41500		
12:15	42659	42000		
12:30	42840	42500		
12:45	44009	43149		
13:00	43139	43799		
13:15	42599	42549		
13:30	41790	41299		
13:45	40970	40699		
14:00	40520	40099		
14:15	40189	39599		
14:30	39360	39099		
14:45	38810	38499		
15:00	38439	37900		
15:15	38099	37499		
15:30	37819	37099		
15:45	37110	36649		
16:00	36790	36200		
16:15	36500	35950		
16:30	36369	35700		
16:45	36020	35450		
17:00	36029	35200		
17:15	36209	35350		
17:30	36290	35500		
17:45	36299	35700		
18:00	36650	35900		
18:15	37060	36400		
18:30	37799	36900		
18:45	38049	37650		
19:00	39060	38400		
19:15	39639	38599		
19:30	39529	38799		
19:45	39950	39049		
20:00	40220	39299		
20:15	40450	39649		
20:30	40500	40000		
20:45	40970	40600		
21:00	41450	41200		
21:15	41990	41850		
21:30	42009	42500		
21:45	42990	42500		
22:00	42479	42500		
22:15	42950	42799		
22:30	42939	43099		
22:45	44619	43749		
23:00	44049	44400		
23:15	43799	43700		
23:30	43090	43000		
23:45	43040	42600		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
