Journée du 29/10/2000
Heures	Consommation	PrévisionJ-1		
00:00	44700	45000		
00:15	44099	44200		
00:30	43500	43400		
00:45	42799	42599		
01:00	42200	41799		
01:15	42900	42049		
01:30	42200	42299		
01:45	42849	41949		
02:00	42000	41599		
02:15	41700	41099		
02:30	40900	40599		
02:45	37580	39749		
03:00	37299	38900		
03:15	37000	37849		
03:30	36700	36799		
03:45	36439	36599		
04:00	36250	36400		
04:15	36270	36249		
04:30	36110	36099		
04:45	36060	36049		
05:00	36009	36000		
05:15	36369	36149		
05:30	36330	36299		
05:45	36580	36449		
06:00	36790	36599		
06:15	36950	36899		
06:30	37130	37200		
06:45	37700	37550		
07:00	38240	37900		
07:15	38590	37950		
07:30	38450	38000		
07:45	38729	38600		
08:00	39380	39200		
08:15	40189	39600		
08:30	40840	40000		
08:45	41430	40500		
09:00	41840	41000		
09:15	42380	41500		
09:30	42720	42000		
09:45	43040	42399		
10:00	43099	42799		
10:15	43389	43099		
10:30	43189	43400		
10:45	43090	43650		
11:00	43349	43900		
11:15	43720	44050		
11:30	43840	44200		
11:45	43830	44399		
12:00	44080	44599		
12:15	44619	44999		
12:30	44369	45400		
12:45	45849	45900		
13:00	44810	46400		
13:15	44290	45050		
13:30	43580	43700		
13:45	43080	42950		
14:00	42270	42200		
14:15	41639	41550		
14:30	40930	40900		
14:45	40099	40349		
15:00	39650	39799		
15:15	39459	39399		
15:30	39450	39000		
15:45	38630	38600		
16:00	38590	38200		
16:15	38229	37950		
16:30	38099	37700		
16:45	38250	37700		
17:00	38470	37700		
17:15	39259	38350		
17:30	40119	39000		
17:45	41630	40799		
18:00	43770	42599		
18:15	45240	44299		
18:30	46619	46000		
18:45	46930	47250		
19:00	47819	48500		
19:15	48020	48500		
19:30	47740	48500		
19:45	47259	48299		
20:00	47340	48099		
20:15	46979	47799		
20:30	46720	47500		
20:45	46319	46899		
21:00	46029	46299		
21:15	45330	45599		
21:30	44599	44900		
21:45	44330	44400		
22:00	43900	43900		
22:15	44630	44400		
22:30	44669	44900		
22:45	46479	45650		
23:00	45880	46400		
23:15	45959	46050		
23:30	45279	45700		
23:45	45360	45149		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
