Journée du 18/05/2007
Heures	Consommation	PrévisionJ-1		
00:00	46421	45300		
00:15	45726	44500		
00:30	44365	43700		
00:45	43078	42850		
01:00	42442	42000		
01:15	42882	42350		
01:30	42396	42700		
01:45	42549	42750		
02:00	42099	42800		
02:15	42380	42200		
02:30	41454	41600		
02:45	40665	40700		
03:00	39659	39800		
03:15	39262	39350		
03:30	38758	38900		
03:45	38357	38550		
04:00	37758	38200		
04:15	37732	38100		
04:30	37740	38000		
04:45	37878	38100		
05:00	38095	38200		
05:15	38589	38650		
05:30	38856	39100		
05:45	39172	39200		
06:00	39401	39300		
06:15	40234	40000		
06:30	40747	40700		
06:45	41636	41700		
07:00	42938	42700		
07:15	43573	43750		
07:30	45015	44800		
07:45	45546	45600		
08:00	46576	46400		
08:15	47316	47250		
08:30	48032	48100		
08:45	48541	48750		
09:00	49289	49400		
09:15	49942	49850		
09:30	50037	50300		
09:45	50447	50600		
10:00	50570	50900		
10:15	50933	51050		
10:30	50683	51200		
10:45	50741	51300		
11:00	51122	51400		
11:15	51092	51500		
11:30	51048	51600		
11:45	51375	51850		
12:00	51871	52100		
12:15	52148	52300		
12:30	52262	52500		
12:45	53473	53050		
13:00	52712	53600		
13:15	52051	52700		
13:30	51438	51800		
13:45	51289	51600		
14:00	51266	51400		
14:15	51282	51150		
14:30	50761	50900		
14:45	50116	50400		
15:00	49310	49900		
15:15	49081	49500		
15:30	48814	49100		
15:45	48293	48700		
16:00	47877	48300		
16:15	47598	47900		
16:30	47307	47500		
16:45	46613	47250		
17:00	46688	47000		
17:15	46346	46850		
17:30	46443	46700		
17:45	46299	46850		
18:00	46740	47000		
18:15	47021	47300		
18:30	47032	47600		
18:45	47572	48000		
19:00	47725	48400		
19:15	47384	48000		
19:30	47647	47600		
19:45	47073	47300		
20:00	46695	47000		
20:15	46288	46350		
20:30	45963	45700		
20:45	45282	45550		
21:00	45657	45400		
21:15	45710	45350		
21:30	45950	45300		
21:45	46580	45850		
22:00	46504	46400		
22:15	47220	46850		
22:30	47552	47300		
22:45	49242	48200		
23:00	48714	49100		
23:15	48424	48350		
23:30	47696	47600		
23:45	47520	47550		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
