Journée du 12/11/2001
Heures	Consommation	PrévisionJ-1		
00:00	53189	54200		
00:15	53099	53600		
00:30	51740	53000		
00:45	50779	52350		
01:00	50430	51700		
01:15	51319	52350		
01:30	51020	53000		
01:45	51650	52850		
02:00	50990	52700		
02:15	51590	52300		
02:30	50779	51900		
02:45	50110	51249		
03:00	49189	50599		
03:15	49060	50199		
03:30	48419	49799		
03:45	47759	49349		
04:00	47369	48900		
04:15	47689	48849		
04:30	47400	48799		
04:45	47650	49049		
05:00	48130	49299		
05:15	49380	50149		
05:30	49990	51000		
05:45	50729	52200		
06:00	51750	53400		
06:15	53610	54999		
06:30	54950	56599		
06:45	57139	58699		
07:00	58830	60799		
07:15	60549	62049		
07:30	61830	63299		
07:45	62279	63849		
08:00	63099	64400		
08:15	63540	64700		
08:30	63610	65000		
08:45	63659	65200		
09:00	64180	65400		
09:15	64830	65549		
09:30	65040	65699		
09:45	65169	65799		
10:00	64900	65900		
10:15	65120	65749		
10:30	65040	65599		
10:45	64879	65549		
11:00	64760	65500		
11:15	65069	65450		
11:30	64949	65400		
11:45	64779	65350		
12:00	64910	65300		
12:15	64569	64850		
12:30	64300	64400		
12:45	65250	65100		
13:00	64459	65800		
13:15	64910	65199		
13:30	64370	64599		
13:45	64699	64699		
14:00	64510	64800		
14:15	64650	64150		
14:30	63880	63500		
14:45	63340	63049		
15:00	63009	62599		
15:15	62909	62449		
15:30	62630	62299		
15:45	62270	62149		
16:00	62060	62000		
16:15	62080	62000		
16:30	62040	62000		
16:45	62020	62299		
17:00	62409	62599		
17:15	63220	63549		
17:30	64370	64500		
17:45	65599	65950		
18:00	66769	67400		
18:15	67410	68200		
18:30	67949	69000		
18:45	68309	69500		
19:00	68550	70000		
19:15	68139	69150		
19:30	66919	68300		
19:45	65910	67350		
20:00	65000	66400		
20:15	64069	65700		
20:30	63169	65000		
20:45	62319	64149		
21:00	61130	63299		
21:15	60220	62149		
21:30	58860	61000		
21:45	57869	60100		
22:00	56959	59200		
22:15	57810	59700		
22:30	57860	60200		
22:45	59119	60899		
23:00	58259	61599		
23:15	57930	60649		
23:30	57180	59700		
23:45	57099	59249		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
