Journée du 15/11/2002
Heures	Consommation	PrévisionJ-1		
00:00	51700	51299		
00:15	51310	50349		
00:30	50099	49400		
00:45	48869	48599		
01:00	48150	47799		
01:15	48909	48199		
01:30	48330	48599		
01:45	48790	48499		
02:00	48080	48400		
02:15	48680	47800		
02:30	47830	47200		
02:45	46810	46399		
03:00	46200	45599		
03:15	46020	44949		
03:30	45220	44299		
03:45	44740	44049		
04:00	44470	43799		
04:15	44340	43749		
04:30	44349	43700		
04:45	44240	43850		
05:00	44549	44000		
05:15	45799	44950		
05:30	46139	45900		
05:45	46950	46700		
06:00	47810	47500		
06:15	49840	49049		
06:30	51090	50599		
06:45	52529	52799		
07:00	54610	55000		
07:15	57060	56600		
07:30	58369	58200		
07:45	58840	58600		
08:00	59330	59000		
08:15	59610	59299		
08:30	59590	59599		
08:45	60130	59799		
09:00	60009	60000		
09:15	60259	60149		
09:30	60220	60299		
09:45	60299	60249		
10:00	59880	60200		
10:15	60139	60050		
10:30	59930	59900		
10:45	59720	59700		
11:00	59319	59500		
11:15	59560	59399		
11:30	59270	59299		
11:45	58799	59249		
12:00	58650	59200		
12:15	58409	58600		
12:30	58069	58000		
12:45	59049	58649		
13:00	58229	59299		
13:15	57939	58749		
13:30	57220	58200		
13:45	57369	57999		
14:00	57060	57799		
14:15	57150	57099		
14:30	56229	56400		
14:45	55860	55999		
15:00	55409	55599		
15:15	55110	55249		
15:30	54840	54900		
15:45	54419	54650		
16:00	54360	54400		
16:15	53919	54349		
16:30	53959	54299		
16:45	54250	55099		
17:00	54689	55900		
17:15	55900	57099		
17:30	57610	58299		
17:45	59080	59449		
18:00	60180	60599		
18:15	60889	61199		
18:30	61389	61799		
18:45	61860	62149		
19:00	62139	62500		
19:15	61580	61899		
19:30	60750	61299		
19:45	59790	60349		
20:00	58880	59400		
20:15	58060	58300		
20:30	57069	57200		
20:45	56360	56450		
21:00	55270	55700		
21:15	54090	54700		
21:30	53200	53700		
21:45	52819	52850		
22:00	52229	52000		
22:15	52819	52700		
22:30	52740	53400		
22:45	54439	53900		
23:00	53549	54400		
23:15	53029	53599		
23:30	52259	52799		
23:45	52479	52149		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
