Journée du 15/05/2006
Heures	Consommation	PrévisionJ-1		
00:00	43878	43400		
00:15	43583	42600		
00:30	42252	41800		
00:45	40920	40900		
01:00	40738	40000		
01:15	41374	40450		
01:30	40945	40900		
01:45	40964	40700		
02:00	40378	40500		
02:15	40888	40100		
02:30	39937	39700		
02:45	39211	39000		
03:00	38338	38300		
03:15	37954	37850		
03:30	37357	37400		
03:45	37079	37050		
04:00	36691	36700		
04:15	36929	36750		
04:30	36739	36800		
04:45	36723	37150		
05:00	37431	37500		
05:15	38505	38250		
05:30	38871	39000		
05:45	39744	39700		
06:00	40577	40400		
06:15	41676	41450		
06:30	42701	42500		
06:45	43958	44000		
07:00	45681	45500		
07:15	47489	46950		
07:30	48563	48400		
07:45	49566	49400		
08:00	50482	50400		
08:15	51292	51150		
08:30	52037	51900		
08:45	52433	52400		
09:00	52789	52900		
09:15	53253	53250		
09:30	53549	53600		
09:45	53782	53850		
10:00	54122	54100		
10:15	54191	54250		
10:30	54241	54400		
10:45	54509	54400		
11:00	54424	54400		
11:15	54493	54500		
11:30	54684	54600		
11:45	54923	54800		
12:00	55314	55000		
12:15	55071	54700		
12:30	55135	54400		
12:45	56182	55200		
13:00	55573	56000		
13:15	55397	55200		
13:30	54879	54400		
13:45	54854	54800		
14:00	54940	55200		
14:15	55452	54850		
14:30	54416	54500		
14:45	54000	53950		
15:00	53483	53400		
15:15	53277	53250		
15:30	53234	53100		
15:45	52998	52650		
16:00	52466	52200		
16:15	51977	51850		
16:30	51732	51500		
16:45	51325	51150		
17:00	50819	50800		
17:15	50429	50500		
17:30	50052	50200		
17:45	49967	50050		
18:00	50158	49900		
18:15	50052	50100		
18:30	50609	50300		
18:45	50918	50800		
19:00	51307	51300		
19:15	51187	50900		
19:30	51037	50500		
19:45	50251	49900		
20:00	49831	49300		
20:15	49260	48650		
20:30	48339	48000		
20:45	48462	47750		
21:00	48132	47500		
21:15	48391	47400		
21:30	48353	47300		
21:45	48732	47450		
22:00	48479	47600		
22:15	48976	48200		
22:30	49523	48800		
22:45	50855	49500		
23:00	49965	50200		
23:15	49779	49600		
23:30	49115	49000		
23:45	48846	48350		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
