Journée du 05/02/2004
Heures	Consommation	PrévisionJ-1		
00:00	59294	59500		
00:15	59352	58700		
00:30	58037	57900		
00:45	56861	57150		
01:00	56093	56400		
01:15	56924	57000		
01:30	57100	57600		
01:45	57415	57800		
02:00	56933	58000		
02:15	57150	57300		
02:30	56625	56600		
02:45	56085	55800		
03:00	55259	55000		
03:15	54595	54500		
03:30	53743	54000		
03:45	53443	53550		
04:00	53066	53100		
04:15	52952	53000		
04:30	52819	52900		
04:45	52948	53150		
05:00	52883	53400		
05:15	53926	54250		
05:30	54379	55100		
05:45	55140	55800		
06:00	56174	56500		
06:15	58145	57950		
06:30	59188	59400		
06:45	61196	61200		
07:00	63437	63000		
07:15	65700	65100		
07:30	67087	67200		
07:45	67813	68300		
08:00	68484	69400		
08:15	68469	69150		
08:30	68196	68900		
08:45	68320	68900		
09:00	68278	68900		
09:15	68148	68850		
09:30	67985	68800		
09:45	68072	68500		
10:00	67923	68200		
10:15	67713	67800		
10:30	67662	67400		
10:45	67308	67200		
11:00	67297	67000		
11:15	67572	66800		
11:30	67204	66600		
11:45	67056	66300		
12:00	66725	66000		
12:15	66262	65300		
12:30	65825	64600		
12:45	66915	65250		
13:00	65858	65900		
13:15	65968	65050		
13:30	65353	64200		
13:45	65342	64100		
14:00	64591	64000		
14:15	65000	63600		
14:30	64241	63200		
14:45	63245	62600		
15:00	62486	62000		
15:15	62241	61500		
15:30	61810	61000		
15:45	61511	60500		
16:00	60732	60000		
16:15	60767	59500		
16:30	60617	59000		
16:45	60194	59000		
17:00	60529	59000		
17:15	60377	59400		
17:30	60806	59800		
17:45	61761	60900		
18:00	63226	62000		
18:15	65455	64150		
18:30	67243	66300		
18:45	68894	67650		
19:00	69616	69000		
19:15	69228	68450		
19:30	68355	67900		
19:45	67409	67050		
20:00	66615	66200		
20:15	66021	65200		
20:30	64844	64200		
20:45	64055	63250		
21:00	63116	62300		
21:15	62100	61150		
21:30	61004	60000		
21:45	60201	59400		
22:00	58842	58800		
22:15	59891	59550		
22:30	59761	60300		
22:45	61072	60800		
23:00	60189	61300		
23:15	60213	60450		
23:30	59289	59600		
23:45	59341	59150		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
