Journée du 07/05/2003
Heures	Consommation	PrévisionJ-1		
00:00	47991	47600		
00:15	47370	46700		
00:30	46326	45800		
00:45	44989	44900		
01:00	44256	44000		
01:15	44667	44350		
01:30	44332	44700		
01:45	44717	44550		
02:00	44185	44400		
02:15	44434	43750		
02:30	43461	43100		
02:45	42876	42250		
03:00	42149	41400		
03:15	41792	40950		
03:30	41253	40500		
03:45	40761	40050		
04:00	40399	39600		
04:15	40284	39500		
04:30	40102	39400		
04:45	40226	39550		
05:00	40279	39700		
05:15	41079	40300		
05:30	41724	40900		
05:45	42453	41550		
06:00	42869	42200		
06:15	43854	43050		
06:30	44231	43900		
06:45	45586	45250		
07:00	46955	46600		
07:15	48724	47850		
07:30	49802	49100		
07:45	50613	49900		
08:00	51529	50700		
08:15	52382	51600		
08:30	52824	52500		
08:45	53662	52850		
09:00	53960	53200		
09:15	54428	53600		
09:30	54818	54000		
09:45	54875	54100		
10:00	54991	54200		
10:15	54787	54200		
10:30	54745	54200		
10:45	54911	54250		
11:00	55010	54300		
11:15	55120	54400		
11:30	55076	54500		
11:45	55014	54550		
12:00	55253	54600		
12:15	54992	54150		
12:30	55041	53700		
12:45	55928	54300		
13:00	55209	54900		
13:15	54954	54250		
13:30	54687	53600		
13:45	54745	53550		
14:00	54480	53500		
14:15	54920	53350		
14:30	54236	53200		
14:45	53795	52500		
15:00	53187	51800		
15:15	52790	51400		
15:30	52171	51000		
15:45	51800	50650		
16:00	51707	50300		
16:15	51085	49950		
16:30	50772	49600		
16:45	50264	49150		
17:00	49700	48700		
17:15	49464	48400		
17:30	49265	48100		
17:45	48765	47950		
18:00	48459	47800		
18:15	48674	48050		
18:30	48797	48300		
18:45	49031	48650		
19:00	49245	49000		
19:15	48968	48750		
19:30	48381	48500		
19:45	47864	48200		
20:00	47537	47900		
20:15	47352	47550		
20:30	46864	47200		
20:45	46610	47400		
21:00	46573	47600		
21:15	47169	47950		
21:30	47650	48300		
21:45	48023	48000		
22:00	47207	47700		
22:15	47796	48050		
22:30	48119	48400		
22:45	49577	48900		
23:00	48968	49400		
23:15	48779	48600		
23:30	47957	47800		
23:45	48276	47400		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
