Journée du 17/03/2008
Heures	Consommation	PrévisionJ-1		
00:00	56310	55500		
00:15	55960	54850		
00:30	54842	54200		
00:45	53215	53350		
01:00	52700	52500		
01:15	53271	53100		
01:30	52832	53700		
01:45	53707	53750		
02:00	53122	53800		
02:15	53514	53300		
02:30	52621	52800		
02:45	51730	52050		
03:00	50645	51300		
03:15	50602	50800		
03:30	49957	50300		
03:45	49444	49900		
04:00	48993	49500		
04:15	49281	49600		
04:30	49402	49700		
04:45	49571	50000		
05:00	49744	50300		
05:15	51364	51350		
05:30	52155	52400		
05:45	53580	53400		
06:00	54046	54400		
06:15	56278	56150		
06:30	57834	57900		
06:45	59438	59500		
07:00	60913	61100		
07:15	62401	62400		
07:30	63359	63700		
07:45	63915	64400		
08:00	64962	65100		
08:15	65798	65700		
08:30	66281	66300		
08:45	66883	66700		
09:00	66995	67100		
09:15	67447	67350		
09:30	67805	67600		
09:45	67640	67600		
10:00	67750	67600		
10:15	67852	67550		
10:30	67635	67500		
10:45	67603	67550		
11:00	67624	67600		
11:15	67853	67600		
11:30	68007	67600		
11:45	68039	67700		
12:00	68428	67800		
12:15	67846	67400		
12:30	67574	67000		
12:45	68773	67700		
13:00	68255	68400		
13:15	68100	67750		
13:30	67668	67100		
13:45	67933	67050		
14:00	67764	67000		
14:15	67661	66600		
14:30	67197	66200		
14:45	66607	65650		
15:00	65954	65100		
15:15	66078	64650		
15:30	65479	64200		
15:45	65157	63850		
16:00	64793	63500		
16:15	64416	63150		
16:30	64160	62800		
16:45	63924	62550		
17:00	63715	62300		
17:15	63794	62300		
17:30	63694	62300		
17:45	64245	62550		
18:00	64572	62800		
18:15	65472	63800		
18:30	66454	64800		
18:45	68223	67050		
19:00	70098	69300		
19:15	71602	70150		
19:30	72124	71000		
19:45	71695	70350		
20:00	71424	69700		
20:15	70263	68700		
20:30	68978	67700		
20:45	68310	66750		
21:00	67054	65800		
21:15	65553	64600		
21:30	64434	63400		
21:45	63799	62500		
22:00	62591	61600		
22:15	63297	62150		
22:30	63284	62700		
22:45	65288	63600		
23:00	64241	64500		
23:15	63838	63600		
23:30	62976	62700		
23:45	63526	62650		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
