Journée du 15/08/2006
Heures	Consommation	PrévisionJ-1		
00:00	40959	41100		
00:15	40614	40250		
00:30	39197	39400		
00:45	38113	38400		
01:00	37543	37400		
01:15	37946	37750		
01:30	37332	38100		
01:45	37665	37900		
02:00	37054	37700		
02:15	37275	37100		
02:30	36361	36500		
02:45	35528	35700		
03:00	34495	34900		
03:15	34154	34500		
03:30	33641	34100		
03:45	33271	33700		
04:00	32690	33300		
04:15	32578	33100		
04:30	32407	32900		
04:45	32190	32750		
05:00	32040	32600		
05:15	32202	32550		
05:30	32248	32500		
05:45	32253	32750		
06:00	32460	33000		
06:15	32560	32800		
06:30	32258	32600		
06:45	31809	32300		
07:00	31729	32000		
07:15	31828	32150		
07:30	32115	32300		
07:45	32478	32700		
08:00	32934	33100		
08:15	33515	33750		
08:30	34167	34400		
08:45	34855	35050		
09:00	35511	35700		
09:15	36407	36250		
09:30	36729	36800		
09:45	37339	37250		
10:00	37752	37700		
10:15	38442	38100		
10:30	38745	38500		
10:45	38900	38750		
11:00	39069	39000		
11:15	39262	39200		
11:30	39411	39400		
11:45	39623	39700		
12:00	40064	40000		
12:15	40906	40550		
12:30	41181	41100		
12:45	42475	41650		
13:00	41654	42200		
13:15	41157	41100		
13:30	40191	40000		
13:45	39460	39400		
14:00	39067	38800		
14:15	39191	38800		
14:30	38556	38800		
14:45	38081	38150		
15:00	37635	37500		
15:15	37237	37100		
15:30	36900	36700		
15:45	36638	36400		
16:00	36380	36100		
16:15	36159	35850		
16:30	35758	35600		
16:45	35583	35400		
17:00	35656	35200		
17:15	35553	35100		
17:30	35546	35000		
17:45	35790	35150		
18:00	35988	35300		
18:15	36356	35650		
18:30	36718	36000		
18:45	37289	36250		
19:00	37664	36500		
19:15	38345	36850		
19:30	38549	37200		
19:45	38866	37500		
20:00	38924	37800		
20:15	39341	37950		
20:30	39002	38100		
20:45	39236	38450		
21:00	39413	38800		
21:15	40266	39400		
21:30	40302	40000		
21:45	40574	40250		
22:00	40122	40500		
22:15	40912	41000		
22:30	41473	41500		
22:45	42869	42350		
23:00	41943	43200		
23:15	41672	42150		
23:30	40992	41100		
23:45	41055	40550		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
