Journée du 05/09/2004
Heures	Consommation	PrévisionJ-1		
00:00	45007	44500		
00:15	43945	43600		
00:30	42840	42700		
00:45	41779	41600		
01:00	41150	40500		
01:15	41489	40850		
01:30	41148	41200		
01:45	41230	40950		
02:00	40689	40700		
02:15	40746	40000		
02:30	39632	39300		
02:45	38791	38500		
03:00	37749	37700		
03:15	37531	37150		
03:30	36894	36600		
03:45	36421	36100		
04:00	36150	35600		
04:15	35855	35300		
04:30	35567	35000		
04:45	35387	34850		
05:00	35071	34700		
05:15	35115	34650		
05:30	35145	34600		
05:45	35204	34700		
06:00	35333	34800		
06:15	35455	35050		
06:30	35522	35300		
06:45	35622	35150		
07:00	35484	35000		
07:15	35160	34950		
07:30	35214	34900		
07:45	35031	35300		
08:00	35605	35700		
08:15	36493	36350		
08:30	37166	37000		
08:45	37668	37700		
09:00	38193	38400		
09:15	39428	39100		
09:30	39708	39800		
09:45	40373	40300		
10:00	40705	40800		
10:15	41399	41350		
10:30	41651	41900		
10:45	42134	42300		
11:00	42354	42700		
11:15	42854	43050		
11:30	42977	43400		
11:45	43127	43700		
12:00	43600	44000		
12:15	44581	44550		
12:30	44596	45100		
12:45	46186	45650		
13:00	45070	46200		
13:15	44579	44950		
13:30	43930	43700		
13:45	43402	43150		
14:00	42806	42600		
14:15	42628	42350		
14:30	42212	42100		
14:45	41669	41650		
15:00	41241	41200		
15:15	41116	40850		
15:30	40565	40500		
15:45	40026	40200		
16:00	39929	39900		
16:15	39594	39650		
16:30	39451	39400		
16:45	39103	39300		
17:00	39143	39200		
17:15	39312	39350		
17:30	39235	39500		
17:45	39400	39750		
18:00	39773	40000		
18:15	39902	40400		
18:30	40360	40800		
18:45	40893	41500		
19:00	41237	42200		
19:15	41847	42600		
19:30	42108	43000		
19:45	42490	43450		
20:00	42728	43900		
20:15	43260	44650		
20:30	44315	45400		
20:45	45786	46000		
21:00	46860	46600		
21:15	46460	45900		
21:30	45563	45200		
21:45	45237	44500		
22:00	44502	43800		
22:15	44858	44450		
22:30	44789	45100		
22:45	46421	45650		
23:00	45821	46200		
23:15	45502	45400		
23:30	44592	44600		
23:45	44384	44200		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
