Journée du 01/05/2004
Heures	Consommation	PrévisionJ-1		
00:00	50324	50700		
00:15	49860	49700		
00:30	48614	48700		
00:45	47278	47700		
01:00	46386	46700		
01:15	46967	46750		
01:30	46532	46800		
01:45	46663	46550		
02:00	45869	46300		
02:15	46365	45400		
02:30	45184	44500		
02:45	44296	43700		
03:00	43423	42900		
03:15	42694	42050		
03:30	42059	41200		
03:45	41471	40500		
04:00	41047	39800		
04:15	40446	39450		
04:30	39796	39100		
04:45	39706	38550		
05:00	39259	38000		
05:15	39188	38050		
05:30	39133	38100		
05:45	39323	38000		
06:00	39293	37900		
06:15	39179	37450		
06:30	38791	37000		
06:45	38316	36900		
07:00	38583	36800		
07:15	39004	37350		
07:30	39248	37900		
07:45	39666	38550		
08:00	40401	39200		
08:15	40908	39750		
08:30	41626	40300		
08:45	42131	40950		
09:00	42737	41600		
09:15	43388	42200		
09:30	43724	42800		
09:45	44226	43300		
10:00	44600	43800		
10:15	44787	43850		
10:30	44818	43900		
10:45	44694	44000		
11:00	44860	44100		
11:15	44826	44300		
11:30	44807	44500		
11:45	44942	44800		
12:00	45391	45100		
12:15	46391	45550		
12:30	46464	46000		
12:45	47979	46850		
13:00	47289	47700		
13:15	46704	46650		
13:30	45749	45600		
13:45	45059	45100		
14:00	44542	44600		
14:15	44181	44000		
14:30	43461	43400		
14:45	42606	42750		
15:00	41896	42100		
15:15	41453	41650		
15:30	40844	41200		
15:45	40290	40650		
16:00	39844	40100		
16:15	39409	39600		
16:30	38987	39100		
16:45	38867	38800		
17:00	38524	38500		
17:15	38287	38350		
17:30	38178	38200		
17:45	38545	38400		
18:00	38758	38600		
18:15	39309	39150		
18:30	39633	39700		
18:45	40361	40200		
19:00	40788	40700		
19:15	41296	41000		
19:30	41599	41300		
19:45	41922	41400		
20:00	42152	41500		
20:15	42254	41600		
20:30	42565	41700		
20:45	42857	42250		
21:00	43356	42800		
21:15	44153	43550		
21:30	44531	44300		
21:45	45039	44600		
22:00	44962	44900		
22:15	45509	45350		
22:30	46017	45800		
22:45	47875	46400		
23:00	47480	47000		
23:15	47627	46800		
23:30	47095	46600		
23:45	47178	46600		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
