Journée du 23/05/2006
Heures	Consommation	PrévisionJ-1		
00:00	48330	48600		
00:15	47805	47750		
00:30	46485	46900		
00:45	45163	45950		
01:00	44603	45000		
01:15	45099	45350		
01:30	44641	45700		
01:45	45173	45600		
02:00	44313	45500		
02:15	44829	44850		
02:30	43558	44200		
02:45	43008	43400		
03:00	42171	42600		
03:15	41800	42050		
03:30	41138	41500		
03:45	40813	41150		
04:00	40703	40800		
04:15	40198	40600		
04:30	40290	40400		
04:45	40580	40700		
05:00	40755	41000		
05:15	41452	41600		
05:30	42234	42200		
05:45	42580	42600		
06:00	42787	43000		
06:15	44223	44100		
06:30	44945	45200		
06:45	46611	46700		
07:00	48210	48200		
07:15	49922	49650		
07:30	50909	51100		
07:45	51823	51950		
08:00	52656	52800		
08:15	53721	53500		
08:30	54184	54200		
08:45	54540	54850		
09:00	54825	55500		
09:15	55325	55850		
09:30	55406	56200		
09:45	55564	56400		
10:00	55616	56600		
10:15	55476	56850		
10:30	55838	57100		
10:45	56003	57200		
11:00	55966	57300		
11:15	56203	57400		
11:30	56137	57500		
11:45	56253	57800		
12:00	56596	58100		
12:15	56279	57650		
12:30	56138	57200		
12:45	57130	57800		
13:00	56162	58400		
13:15	56317	57700		
13:30	55844	57000		
13:45	55897	57300		
14:00	55733	57600		
14:15	56029	57500		
14:30	55131	57400		
14:45	54737	56600		
15:00	54509	55800		
15:15	54226	55450		
15:30	53825	55100		
15:45	53588	54800		
16:00	52993	54500		
16:15	52667	54100		
16:30	52346	53700		
16:45	51882	53400		
17:00	51550	53100		
17:15	50959	52850		
17:30	50908	52600		
17:45	50944	52500		
18:00	50518	52400		
18:15	50820	52600		
18:30	51101	52800		
18:45	51348	53200		
19:00	51770	53600		
19:15	51749	53250		
19:30	51284	52900		
19:45	50804	52400		
20:00	50242	51900		
20:15	49960	51350		
20:30	49086	50800		
20:45	48907	50250		
21:00	48584	49700		
21:15	48634	49650		
21:30	48422	49600		
21:45	49219	49950		
22:00	49191	50300		
22:15	50423	51200		
22:30	50227	52100		
22:45	52143	52850		
23:00	51405	53600		
23:15	51119	52500		
23:30	50255	51400		
23:45	50097	50600		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
