Journée du 03/11/2004
Heures	Consommation	PrévisionJ-1		
00:00	55229	55600		
00:15	54656	54800		
00:30	53779	54000		
00:45	52467	52850		
01:00	51673	51700		
01:15	52343	52300		
01:30	52021	52900		
01:45	52631	52700		
02:00	51991	52500		
02:15	52276	51850		
02:30	51291	51200		
02:45	50662	50400		
03:00	49624	49600		
03:15	49148	49100		
03:30	48482	48600		
03:45	48333	48200		
04:00	47908	47800		
04:15	47939	47800		
04:30	47589	47800		
04:45	47919	48000		
05:00	47961	48200		
05:15	48968	48950		
05:30	49389	49700		
05:45	50350	50450		
06:00	51368	51200		
06:15	52848	52650		
06:30	53599	54100		
06:45	55098	55800		
07:00	57004	57500		
07:15	58356	58700		
07:30	59364	59900		
07:45	59909	60700		
08:00	60424	61500		
08:15	61518	62050		
08:30	61853	62600		
08:45	62852	63050		
09:00	63180	63500		
09:15	63549	63750		
09:30	63789	64000		
09:45	64309	64100		
10:00	64264	64200		
10:15	64373	64100		
10:30	64102	64000		
10:45	64375	63950		
11:00	64295	63900		
11:15	64295	63950		
11:30	64000	64000		
11:45	64200	64000		
12:00	64590	64000		
12:15	64289	63450		
12:30	63796	62900		
12:45	64861	63450		
13:00	63899	64000		
13:15	63983	63200		
13:30	63542	62400		
13:45	63581	62500		
14:00	63339	62600		
14:15	63546	62050		
14:30	63064	61500		
14:45	62280	60900		
15:00	61614	60300		
15:15	61392	59850		
15:30	60972	59400		
15:45	60761	59150		
16:00	60343	58900		
16:15	60604	58550		
16:30	60369	58200		
16:45	60335	58250		
17:00	60533	58300		
17:15	60739	59300		
17:30	61892	60300		
17:45	63458	61700		
18:00	65087	63100		
18:15	66283	64200		
18:30	67278	65300		
18:45	68076	66150		
19:00	68250	67000		
19:15	67479	66150		
19:30	66558	65300		
19:45	65531	64300		
20:00	64818	63300		
20:15	63480	62250		
20:30	62436	61200		
20:45	61859	60250		
21:00	60566	59300		
21:15	59443	58250		
21:30	58401	57200		
21:45	57772	56500		
22:00	56438	55800		
22:15	57171	56200		
22:30	56961	56600		
22:45	58649	57300		
23:00	57712	58000		
23:15	57471	57100		
23:30	56675	56200		
23:45	56617	55850		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
