Journée du 21/08/2007
Heures	Consommation	PrévisionJ-1		
00:00	44896	45000		
00:15	44184	43950		
00:30	42758	42900		
00:45	41424	41900		
01:00	40427	40900		
01:15	41060	41250		
01:30	40644	41600		
01:45	40747	41450		
02:00	40091	41300		
02:15	40609	40700		
02:30	39533	40100		
02:45	38867	39250		
03:00	38016	38400		
03:15	37702	37900		
03:30	37000	37400		
03:45	36726	37050		
04:00	36499	36700		
04:15	36403	36700		
04:30	36292	36700		
04:45	36415	36800		
05:00	36290	36900		
05:15	37242	37450		
05:30	37489	38000		
05:45	38210	38650		
06:00	38801	39300		
06:15	39766	40150		
06:30	40404	41000		
06:45	40840	41500		
07:00	41420	42000		
07:15	42269	42750		
07:30	43089	43500		
07:45	44015	44500		
08:00	45047	45500		
08:15	46045	46500		
08:30	46944	47500		
08:45	47967	48250		
09:00	48688	49000		
09:15	49438	49550		
09:30	49893	50100		
09:45	50225	50600		
10:00	50377	51100		
10:15	51025	51350		
10:30	51364	51600		
10:45	51434	51800		
11:00	51638	52000		
11:15	51718	52300		
11:30	52075	52600		
11:45	52435	52900		
12:00	52688	53200		
12:15	52583	52900		
12:30	52363	52600		
12:45	53334	53250		
13:00	52866	53900		
13:15	52288	52850		
13:30	51967	51800		
13:45	51738	52050		
14:00	51734	52300		
14:15	52205	52100		
14:30	51621	51900		
14:45	51200	51450		
15:00	50583	51000		
15:15	50443	50650		
15:30	50132	50300		
15:45	49539	49900		
16:00	48914	49500		
16:15	48516	49200		
16:30	48364	48900		
16:45	47932	48600		
17:00	47593	48300		
17:15	47272	48000		
17:30	47274	47700		
17:45	47076	47500		
18:00	47236	47300		
18:15	47230	47500		
18:30	47462	47700		
18:45	47756	48050		
19:00	48196	48400		
19:15	48117	48100		
19:30	48118	47800		
19:45	47404	47450		
20:00	47200	47100		
20:15	46875	46700		
20:30	46464	46300		
20:45	46728	46950		
21:00	46980	47600		
21:15	47517	47700		
21:30	47181	47800		
21:45	46898	47050		
22:00	46157	46300		
22:15	46681	46550		
22:30	46570	46800		
22:45	48497	47700		
23:00	47605	48600		
23:15	47330	47550		
23:30	46728	46500		
23:45	46569	45950		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
