Journée du 13/05/2002
Heures	Consommation	PrévisionJ-1		
00:00	43029	43299		
00:15	42740	42449		
00:30	41509	41599		
00:45	40610	40949		
01:00	40069	40299		
01:15	40819	40799		
01:30	40509	41299		
01:45	40840	41149		
02:00	40369	41000		
02:15	40779	40500		
02:30	39880	40000		
02:45	39439	39500		
03:00	38650	39000		
03:15	38299	38399		
03:30	37659	37799		
03:45	37319	37499		
04:00	37049	37200		
04:15	37060	37100		
04:30	37049	37000		
04:45	37049	37299		
05:00	37849	37599		
05:15	38930	38399		
05:30	39639	39200		
05:45	40409	39850		
06:00	40959	40500		
06:15	42020	41450		
06:30	42860	42400		
06:45	44580	43700		
07:00	46040	45000		
07:15	47700	46399		
07:30	48889	47799		
07:45	49330	48699		
08:00	50369	49599		
08:15	51040	50399		
08:30	51630	51200		
08:45	52299	51649		
09:00	52520	52099		
09:15	52700	52449		
09:30	52909	52799		
09:45	53180	52949		
10:00	53279	53099		
10:15	53259	53149		
10:30	53270	53200		
10:45	53020	53149		
11:00	53240	53099		
11:15	53180	53099		
11:30	53340	53099		
11:45	52979	53049		
12:00	53000	53000		
12:15	53209	52700		
12:30	53180	52400		
12:45	53779	53099		
13:00	53409	53799		
13:15	53580	53099		
13:30	53119	52400		
13:45	53270	52300		
14:00	52919	52200		
14:15	53220	51749		
14:30	52590	51299		
14:45	51720	50799		
15:00	51759	50299		
15:15	51490	49949		
15:30	51060	49599		
15:45	50509	49349		
16:00	49959	49099		
16:15	49729	48799		
16:30	49349	48500		
16:45	49040	48200		
17:00	48639	47900		
17:15	48180	47800		
17:30	47860	47700		
17:45	48069	47649		
18:00	48139	47599		
18:15	48150	47999		
18:30	48520	48400		
18:45	48950	48900		
19:00	49650	49400		
19:15	49569	49050		
19:30	49159	48700		
19:45	48799	48399		
20:00	48509	48099		
20:15	48200	47949		
20:30	47779	47799		
20:45	47590	47949		
21:00	47830	48099		
21:15	47869	48299		
21:30	47729	48500		
21:45	47810	48049		
22:00	47139	47599		
22:15	47970	48049		
22:30	48049	48500		
22:45	49529	48899		
23:00	48639	49299		
23:15	48590	48399		
23:30	47790	47500		
23:45	47830	46950		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
