Journée du 30/08/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
08:30	49134	49200	49100	0	2304	2374	41360	1164	ND	4153	ND	1899	-4120	71							
08:45	50069	50000	49950	54	2267	2353	41405	1095	ND	5148	ND	1913	-4166	70							
09:00	50816	50800	50800	75	2345	2390	41531	1074	ND	5587	ND	1914	-4100	71	ND	ND	ND	ND	ND	ND	
09:15	52080	51450	51500	76	2231	2384	41392	1079	ND	6403	ND	2364	-3849	71							
09:30	52190	52100	52200	128	2269	2380	41482	1111	ND	6497	ND	2367	-4044	72							
09:45	52632	52450	52600	196	2254	2425	41611	1121	ND	6492	ND	2373	-3840	73							
10:00	52902	52800	53000	197	2266	2453	41552	1200	ND	6385	ND	2378	-3529	73	ND	ND	ND	ND	ND	ND	
10:15	53533	53350	53300	116	2263	2647	41609	1321	ND	6334	ND	2919	-3676	76							
10:30	53583	53900	53600	116	2215	2772	41561	1458	ND	6319	ND	2926	-3784	76							
10:45	53759	54000	53700	116	2208	2772	41512	1483	ND	6108	ND	2931	-3371	76							
11:00	53841	54100	53800	114	2226	2790	41455	1488	ND	6571	ND	2947	-3750	76	ND	ND	ND	ND	ND	ND	
11:15	54200	54550	54150	0	2315	2851	41547	1528	ND	7102	ND	3178	-4321	77							
11:30	54504	55000	54500	0	2381	2881	41718	1657	ND	7130	ND	3247	-4510	78							
11:45	54881	55250	54850	0	2387	3008	41735	1625	ND	7081	ND	3344	-4299	79							
12:00	54934	55500	55200	0	2445	3023	41710	1668	ND	6848	ND	3335	-4095	80	ND	ND	ND	ND	ND	ND	
12:15	54848	55200	54800	0	2369	2943	41730	1753	ND	6589	ND	3571	-4107	80							
12:30	54576	54900	54400	0	2358	2921	41661	1740	ND	6412	ND	3604	-4120	81							
12:45	55314	55450	55000	0	2559	2976	41509	1808	ND	6729	ND	3593	-3860	83							
13:00	54275	56000	55600	0	2518	3009	41498	1865	ND	5873	ND	3603	-4091	84	ND	ND	ND	ND	ND	ND	
13:15	54378	55050	54750	0	2455	2971	41568	1868	ND	5734	ND	3705	-3923	84							
13:30	53893	54100	53900	0	2197	2951	41352	2036	ND	5647	ND	3700	-3990	80							
13:45	54035	54250	54000	0	2138	2957	41415	2067	ND	5699	ND	3684	-3925	79							
14:00	54116	54400	54100	0	2122	2960	41425	2097	ND	5909	ND	3679	-4076	78	ND	ND	ND	ND	ND	ND	
14:15	54033	54350	54050	0	2191	2972	41548	2143	ND	6267	ND	3635	-4723	78							
14:30	53843	54300	54000	0	2078	2952	41385	2188	ND	6150	ND	3627	-4537	77							
14:45	53435	53900	53550	0	2042	2797	41392	2290	ND	5827	ND	3618	-4531	76							
15:00	52921	53500	53100	0	1965	2716	41313	2312	ND	5741	ND	3628	-4754	74	ND	ND	ND	ND	ND	ND	
15:15	52488	53150	52750	0	2121	2742	41477	2471	ND	5523	ND	3424	-5270	76							
15:30	51927	52800	52400	0	2081	2653	41396	2598	ND	5235	ND	3418	-5454	75							
15:45	51854	52400	51950	0	2075	2650	41397	2667	ND	4990	ND	3418	-5343	75							
16:00	51547	52000	51500	0	2016	2613	41327	2613	ND	4895	ND	3427	-5344	74	ND	ND	ND	ND	ND	ND	
16:15	50848	51650	51100	0	2137	2688	41386	2650	ND	5040	ND	3081	-6134	74							
16:30	50533	51300	50700	0	2098	2677	41368	2666	ND	4972	ND	3053	-6301	73							
16:45	50394	50850	50250	0	2244	2784	41448	2738	ND	4333	ND	3061	-6214	77							
17:00	49400	50400	49800	0	2087	2665	41054	2718	ND	4596	ND	2622	-6343	72	ND	ND	ND	ND	ND	ND	
17:15	48621	50200	49550	0	2010	2694	40926	2652	ND	4683	ND	2605	-6949	70							
17:30	48842	50000	49300	0	2096	2763	40541	2751	ND	4819	ND	2609	-6737	72							
17:45	48958	50100	49400	0	2191	2772	40573	2734	ND	4980	ND	2594	-6886	74							
18:00	48876	50200	49500	0	2145	2692	40317	2785	ND	5003	ND	2594	-6660	73	ND	ND	ND	ND	ND	ND	
18:15	48759	50350	49700	0	2182	2677	40401	2811	ND	5112	ND	2107	-6531	70							
18:30	48819	50500	49900	0	2349	2722	40605	2796	ND	5279	ND	2122	-7054	73							
18:45	49528	50850	50250	0	2439	2694	40512	2729	ND	5725	ND	2129	-6700	74							
19:00	49593	51200	50600	0	2492	2751	40577	2752	ND	5717	ND	2122	-6818	75	ND	ND	ND	ND	ND	ND	
19:15	49121	50700	50150	0	2499	2833	39881	2712	ND	5461	ND	1817	-6082	75							
19:30	48839	50200	49700	0	2565	2843	39996	2564	ND	5542	ND	1802	-6473	76							
19:45	48705	49800	49300	0	2411	2811	39954	2602	ND	5360	ND	1804	-6237	73							
20:00	48262	49400	48900	0	2433	2804	40176	2590	ND	5228	ND	1789	-6758	73	ND	ND	ND	ND	ND	ND	
20:15	48109	48900	48450	0	2442	2775	40427	2546	ND	5369	ND	1670	-7120	72							
20:30	47667	48400	48000	0	2392	2782	40430	2397	ND	5292	ND	1672	-7298	72							
20:45	48249	48850	48450	0	2320	2605	40965	2356	ND	5478	ND	1665	-7140	69							
21:00	48643	49300	48900	0	2360	2665	41046	2286	ND	5579	ND	1671	-6964	70	ND	ND	ND	ND	ND	ND	
21:15	48458	48700	48350	0	2529	2619	41205	2216	ND	5797	ND	1655	-7563	72							
21:30	47840	48100	47800	0	2334	2470	41050	2280	ND	5583	ND	1658	-7535	68							
21:45	47130	47350	47050	0	2319	2377	41075	2292	ND	4993	ND	1650	-7576	68							
22:00	46593	46600	46300	0	2204	2190	40731	2341	ND	4706	ND	1648	-7227	66	ND	ND	ND	ND	ND	ND	
22:15	46656	46850	46600	0	2150	1849	40714	2336	ND	4589	ND	1649	-6631	63							
22:30	47167	47100	46900	0	2173	1689	40726	2316	ND	4662	ND	1663	-6062	63							
22:45	49289	48600	48400	0	2430	1559	41361	2271	ND	5552	ND	1651	-5535	64							
23:00	48052	50100	49900	0	2336	1461	41209	2280	ND	5383	ND	1657	-6274	63	ND	ND	ND	ND	ND	ND	
23:15	48234	48950	48750	0	2198	1275	40852	2218	ND	5146	ND	1657	-5112	60							
23:30	47308	47800	47600	0	2084	1250	40675	2194	ND	4489	ND	1658	-5042	59							
23:45	47435	47200	47100	0	2220	1345	41057	2225	ND	4139	ND	1664	-5215	62							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
