Journée du 07/11/2007
Heures	Consommation	PrévisionJ-1		
00:00	62846	61900		
00:15	62289	61100		
00:30	60950	60300		
00:45	59547	59300		
01:00	58887	58300		
01:15	59547	58800		
01:30	59026	59300		
01:45	59612	59150		
02:00	58829	59000		
02:15	59454	58350		
02:30	58451	57700		
02:45	57826	57000		
03:00	56836	56300		
03:15	56457	55650		
03:30	55890	55000		
03:45	55454	54600		
04:00	55167	54200		
04:15	55209	54200		
04:30	54945	54200		
04:45	55138	54400		
05:00	55189	54600		
05:15	56541	55350		
05:30	57126	56100		
05:45	57977	56900		
06:00	58827	57700		
06:15	60549	58900		
06:30	62049	60100		
06:45	63288	61500		
07:00	64505	62900		
07:15	66045	63950		
07:30	67098	65000		
07:45	67291	65850		
08:00	67702	66700		
08:15	68589	67400		
08:30	69147	68100		
08:45	69464	68800		
09:00	69937	69500		
09:15	70323	69800		
09:30	70457	70100		
09:45	70248	70250		
10:00	70314	70400		
10:15	70389	70250		
10:30	70169	70100		
10:45	69955	70000		
11:00	70044	69900		
11:15	70119	70000		
11:30	69883	70100		
11:45	69977	69900		
12:00	69975	69700		
12:15	69577	69150		
12:30	69076	68600		
12:45	70075	69200		
13:00	69091	69800		
13:15	69102	69150		
13:30	68646	68500		
13:45	68700	68550		
14:00	68256	68600		
14:15	68611	68200		
14:30	67981	67800		
14:45	66990	67150		
15:00	66695	66500		
15:15	66339	66100		
15:30	66222	65700		
15:45	65781	65400		
16:00	65412	65100		
16:15	65221	64950		
16:30	65179	64800		
16:45	65389	64900		
17:00	65429	65000		
17:15	65889	65600		
17:30	66798	66200		
17:45	68677	67850		
18:00	70043	69500		
18:15	71683	70500		
18:30	72614	71500		
18:45	73490	72150		
19:00	73697	72800		
19:15	73259	71750		
19:30	72368	70700		
19:45	71400	69850		
20:00	70738	69000		
20:15	69546	68300		
20:30	68409	67600		
20:45	67350	66600		
21:00	66435	65600		
21:15	65605	64450		
21:30	64505	63300		
21:45	63674	62600		
22:00	62384	61900		
22:15	62954	62450		
22:30	62911	63000		
22:45	64716	63850		
23:00	63537	64700		
23:15	63411	63700		
23:30	62365	62700		
23:45	63044	62750		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
