Journée du 24/06/2007
Heures	Consommation	PrévisionJ-1		
00:00	44499	44000		
00:15	43640	43050		
00:30	42516	42100		
00:45	41218	41050		
01:00	40328	40000		
01:15	40619	40350		
01:30	40071	40700		
01:45	40080	40500		
02:00	39384	40300		
02:15	39778	39450		
02:30	38764	38600		
02:45	37722	37750		
03:00	37021	36900		
03:15	36430	36350		
03:30	35644	35800		
03:45	35243	35250		
04:00	34684	34700		
04:15	34457	34400		
04:30	34031	34100		
04:45	34013	33950		
05:00	33949	33800		
05:15	33886	33550		
05:30	33603	33300		
05:45	33188	32950		
06:00	32702	32600		
06:15	32636	32500		
06:30	32521	32400		
06:45	32706	32700		
07:00	32995	33000		
07:15	33334	33300		
07:30	33700	33600		
07:45	33906	34000		
08:00	34764	34400		
08:15	35296	35100		
08:30	36274	35800		
08:45	36943	36600		
09:00	37377	37400		
09:15	38104	38100		
09:30	38786	38800		
09:45	39265	39350		
10:00	39840	39900		
10:15	40348	40500		
10:30	40749	41100		
10:45	41081	41450		
11:00	41548	41800		
11:15	41991	42050		
11:30	42200	42300		
11:45	42487	42550		
12:00	42866	42800		
12:15	43789	43350		
12:30	44180	43900		
12:45	45534	44550		
13:00	44731	45200		
13:15	43925	43900		
13:30	43181	42600		
13:45	42445	42050		
14:00	41803	41500		
14:15	41894	41150		
14:30	41152	40800		
14:45	40825	40350		
15:00	40204	39900		
15:15	40013	39700		
15:30	39677	39500		
15:45	39062	39100		
16:00	39126	38700		
16:15	38728	38350		
16:30	38514	38000		
16:45	38427	37900		
17:00	38125	37800		
17:15	38132	37950		
17:30	38307	38100		
17:45	38460	38400		
18:00	38975	38700		
18:15	39338	39050		
18:30	39948	39400		
18:45	40394	40050		
19:00	40967	40700		
19:15	41603	41100		
19:30	41728	41500		
19:45	41632	41600		
20:00	42231	41700		
20:15	42204	41700		
20:30	42128	41700		
20:45	42178	41800		
21:00	42071	41900		
21:15	42242	41950		
21:30	41914	42000		
21:45	42303	42450		
22:00	42153	42900		
22:15	43486	43450		
22:30	44213	44000		
22:45	46389	45100		
23:00	45778	46200		
23:15	45545	45400		
23:30	44755	44600		
23:45	44720	44050		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
