Journée du 27/10/2005
Heures	Consommation	PrévisionJ-1		
00:00	50624	51200		
00:15	50017	50300		
00:30	48784	49400		
00:45	47528	48400		
01:00	46536	47400		
01:15	47110	47800		
01:30	46592	48200		
01:45	47050	48000		
02:00	46311	47800		
02:15	46700	47300		
02:30	45952	46800		
02:45	45041	46000		
03:00	44144	45200		
03:15	43642	44650		
03:30	43050	44100		
03:45	42509	43650		
04:00	42242	43200		
04:15	42365	42950		
04:30	42280	42700		
04:45	42260	43000		
05:00	42309	43300		
05:15	43188	43900		
05:30	43766	44500		
05:45	44845	45300		
06:00	45531	46100		
06:15	46787	47400		
06:30	48048	48700		
06:45	49414	50050		
07:00	50697	51400		
07:15	52530	52800		
07:30	53828	54200		
07:45	55198	55600		
08:00	56189	57000		
08:15	57014	57550		
08:30	56864	58100		
08:45	57102	58350		
09:00	57462	58600		
09:15	57681	58850		
09:30	57868	59100		
09:45	58050	59150		
10:00	57900	59200		
10:15	58235	59250		
10:30	58042	59300		
10:45	57902	59200		
11:00	57940	59100		
11:15	58080	59100		
11:30	58118	59100		
11:45	57961	59100		
12:00	58272	59100		
12:15	57675	58450		
12:30	57702	57800		
12:45	58334	58600		
13:00	57316	59400		
13:15	57227	58650		
13:30	56829	57900		
13:45	57301	58050		
14:00	57148	58200		
14:15	57330	57950		
14:30	56950	57700		
14:45	56264	57050		
15:00	55662	56400		
15:15	55391	56050		
15:30	55302	55700		
15:45	54397	55300		
16:00	54240	54900		
16:15	53616	54550		
16:30	53675	54200		
16:45	53259	53950		
17:00	52750	53700		
17:15	52406	53350		
17:30	52336	53000		
17:45	52258	53400		
18:00	52497	53800		
18:15	52765	54700		
18:30	54136	55600		
18:45	55654	57600		
19:00	57889	59600		
19:15	59016	59850		
19:30	59305	60100		
19:45	58789	59550		
20:00	58155	59000		
20:15	57094	57900		
20:30	56133	56800		
20:45	55261	55950		
21:00	54386	55100		
21:15	53428	54100		
21:30	52331	53100		
21:45	51555	52050		
22:00	50695	51000		
22:15	51031	51600		
22:30	51121	52200		
22:45	52884	53000		
23:00	51765	53800		
23:15	51782	52800		
23:30	50882	51800		
23:45	50969	51050		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
