Journée du 09/07/2007
Heures	Consommation	PrévisionJ-1		
00:00	44042	44500		
00:15	43462	43450		
00:30	41920	42400		
00:45	40545	41400		
01:00	40006	40400		
01:15	40409	40700		
01:30	39924	41000		
01:45	40209	40850		
02:00	39427	40700		
02:15	39696	40100		
02:30	38925	39500		
02:45	38157	38700		
03:00	37516	37900		
03:15	37106	37350		
03:30	36440	36800		
03:45	36092	36500		
04:00	36050	36200		
04:15	35977	36300		
04:30	36021	36400		
04:45	36180	36700		
05:00	36902	37000		
05:15	37761	37850		
05:30	38277	38700		
05:45	38776	39050		
06:00	39234	39400		
06:15	40365	40550		
06:30	41295	41700		
06:45	42305	42750		
07:00	43197	43800		
07:15	44446	45300		
07:30	45849	46800		
07:45	46739	47850		
08:00	47873	48900		
08:15	49174	50000		
08:30	50162	51100		
08:45	50917	51800		
09:00	51510	52500		
09:15	52335	53050		
09:30	52981	53600		
09:45	53460	53950		
10:00	53707	54300		
10:15	54018	54550		
10:30	54115	54800		
10:45	54462	55100		
11:00	54907	55400		
11:15	55040	55600		
11:30	55365	55800		
11:45	55573	56100		
12:00	55841	56400		
12:15	55591	55900		
12:30	55594	55400		
12:45	56692	56050		
13:00	55887	56700		
13:15	55565	56050		
13:30	55154	55400		
13:45	55282	55850		
14:00	55251	56300		
14:15	55556	56050		
14:30	55174	55800		
14:45	54836	55450		
15:00	54467	55100		
15:15	53919	54700		
15:30	54010	54300		
15:45	53202	53900		
16:00	52931	53500		
16:15	52511	53200		
16:30	52224	52900		
16:45	51764	52550		
17:00	51389	52200		
17:15	50716	51750		
17:30	50407	51300		
17:45	50412	51250		
18:00	50461	51200		
18:15	50412	51300		
18:30	50585	51400		
18:45	50637	51900		
19:00	51600	52400		
19:15	51236	52100		
19:30	51059	51800		
19:45	50418	51250		
20:00	49930	50700		
20:15	49316	49950		
20:30	48459	49200		
20:45	47998	48800		
21:00	47857	48400		
21:15	47568	47900		
21:30	46973	47400		
21:45	47416	47350		
22:00	47173	47300		
22:15	48396	48250		
22:30	49321	49200		
22:45	51457	50500		
23:00	50655	51800		
23:15	50328	50800		
23:30	49351	49800		
23:45	49422	48900		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
