Journée du 29/12/2006
Heures	Consommation	PrévisionJ-1		
00:00	70659	70100		
00:15	70166	69400		
00:30	69103	68700		
00:45	67816	67850		
01:00	67148	67000		
01:15	68055	67650		
01:30	68031	68300		
01:45	68774	68400		
02:00	68062	68500		
02:15	68772	68050		
02:30	67829	67600		
02:45	67005	66650		
03:00	66243	65700		
03:15	65845	65150		
03:30	64984	64600		
03:45	64585	64150		
04:00	63976	63700		
04:15	63928	63400		
04:30	63602	63100		
04:45	63724	63050		
05:00	63805	63000		
05:15	64413	63400		
05:30	64740	63800		
05:45	65029	64300		
06:00	65481	64800		
06:15	66234	65550		
06:30	66841	66300		
06:45	67787	67200		
07:00	68582	68100		
07:15	69537	69400		
07:30	70538	70700		
07:45	71227	71600		
08:00	72284	72500		
08:15	72802	73050		
08:30	72885	73600		
08:45	73141	73800		
09:00	73483	74000		
09:15	74007	74300		
09:30	74432	74600		
09:45	74712	74700		
10:00	74871	74800		
10:15	75063	74850		
10:30	74762	74900		
10:45	74860	74700		
11:00	74512	74500		
11:15	74498	74600		
11:30	74430	74700		
11:45	74155	74650		
12:00	74229	74600		
12:15	74446	74300		
12:30	74189	74000		
12:45	75206	74650		
13:00	74567	75300		
13:15	73778	74450		
13:30	72809	73600		
13:45	72583	73300		
14:00	71978	73000		
14:15	72337	72600		
14:30	71306	72200		
14:45	70321	71500		
15:00	69665	70800		
15:15	69149	70400		
15:30	68898	70000		
15:45	68410	69600		
16:00	68134	69200		
16:15	67812	69100		
16:30	67666	69000		
16:45	68085	69550		
17:00	68657	70100		
17:15	69805	71650		
17:30	71555	73200		
17:45	73234	74250		
18:00	74157	75300		
18:15	74730	75800		
18:30	75130	76300		
18:45	75366	76800		
19:00	76042	77300		
19:15	75421	76600		
19:30	74737	75900		
19:45	73756	75150		
20:00	73085	74400		
20:15	72532	73750		
20:30	71607	73100		
20:45	70969	72350		
21:00	69978	71600		
21:15	69303	70600		
21:30	68201	69600		
21:45	67801	68800		
22:00	66865	68000		
22:15	67871	68600		
22:30	67882	69200		
22:45	69563	69850		
23:00	68852	70500		
23:15	68454	69600		
23:30	67493	68700		
23:45	67666	68400		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
