Journée du 13/07/2007
Heures	Consommation	PrévisionJ-1		
00:00	49246	48800		
00:15	48529	47800		
00:30	47332	46800		
00:45	45629	45600		
01:00	44787	44400		
01:15	45055	44700		
01:30	44732	45000		
01:45	44875	44800		
02:00	44271	44600		
02:15	44430	43950		
02:30	43729	43300		
02:45	42845	42450		
03:00	41946	41600		
03:15	41567	41100		
03:30	40927	40600		
03:45	40687	40300		
04:00	40251	40000		
04:15	40357	39900		
04:30	39967	39800		
04:45	40218	39950		
05:00	40415	40100		
05:15	40881	40600		
05:30	41144	41100		
05:45	41835	41550		
06:00	41805	42000		
06:15	42670	42700		
06:30	43374	43400		
06:45	44124	44450		
07:00	45345	45500		
07:15	46625	46700		
07:30	47879	47900		
07:45	49005	49150		
08:00	49881	50400		
08:15	50866	51150		
08:30	51853	51900		
08:45	52477	52600		
09:00	53205	53300		
09:15	53966	53800		
09:30	54258	54300		
09:45	54835	54750		
10:00	55188	55200		
10:15	55497	55350		
10:30	55738	55500		
10:45	56089	55750		
11:00	55960	56000		
11:15	56014	56100		
11:30	56159	56200		
11:45	56497	56400		
12:00	56827	56600		
12:15	56527	56200		
12:30	56459	55800		
12:45	57463	56500		
13:00	56746	57200		
13:15	56221	56400		
13:30	55886	55600		
13:45	55760	55800		
14:00	55822	56000		
14:15	56128	55700		
14:30	55623	55400		
14:45	54962	54950		
15:00	54744	54500		
15:15	54485	54150		
15:30	53941	53800		
15:45	53793	53350		
16:00	53189	52900		
16:15	52792	52500		
16:30	52599	52100		
16:45	52298	51750		
17:00	51765	51400		
17:15	51353	51150		
17:30	51162	50900		
17:45	51371	50800		
18:00	51297	50700		
18:15	51278	50800		
18:30	51364	50900		
18:45	51159	51100		
19:00	51461	51300		
19:15	50753	50900		
19:30	50229	50500		
19:45	49663	50050		
20:00	49311	49600		
20:15	48506	49000		
20:30	47594	48400		
20:45	47049	47950		
21:00	46882	47500		
21:15	46714	47250		
21:30	46068	47000		
21:45	46564	47300		
22:00	46679	47600		
22:15	48269	48500		
22:30	48818	49400		
22:45	51209	50400		
23:00	49874	51400		
23:15	49863	50650		
23:30	48895	49900		
23:45	49135	49350		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
