Journée du 31/03/2003
Heures	Consommation	PrévisionJ-1		
00:00	44449	45000		
00:15	44231	43950		
00:30	43083	42900		
00:45	42008	42250		
01:00	41726	41600		
01:15	42364	42050		
01:30	42172	42500		
01:45	42741	42650		
02:00	42003	42800		
02:15	42678	42550		
02:30	41780	42300		
02:45	41238	41550		
03:00	40639	40800		
03:15	40203	40350		
03:30	39484	39900		
03:45	39012	39500		
04:00	38647	39100		
04:15	38676	39050		
04:30	38621	39000		
04:45	38796	39300		
05:00	39168	39600		
05:15	40267	40250		
05:30	40892	40900		
05:45	41984	41850		
06:00	42889	42800		
06:15	44489	44150		
06:30	46076	45500		
06:45	47793	47300		
07:00	49962	49100		
07:15	51722	50800		
07:30	52425	52500		
07:45	52876	53000		
08:00	53789	53500		
08:15	54702	54050		
08:30	55120	54600		
08:45	55192	54950		
09:00	55552	55300		
09:15	55868	55550		
09:30	55988	55800		
09:45	55845	55900		
10:00	55987	56000		
10:15	55819	55950		
10:30	56012	55900		
10:45	55701	55800		
11:00	55560	55700		
11:15	55493	55600		
11:30	55187	55500		
11:45	55338	55450		
12:00	55124	55400		
12:15	54887	54850		
12:30	54538	54300		
12:45	55635	54950		
13:00	55018	55600		
13:15	55140	55150		
13:30	54752	54700		
13:45	54609	54750		
14:00	54358	54800		
14:15	54644	54300		
14:30	53829	53800		
14:45	52932	53150		
15:00	52380	52500		
15:15	51917	52000		
15:30	51540	51500		
15:45	51014	51150		
16:00	50622	50800		
16:15	50170	50350		
16:30	49918	49900		
16:45	49400	49700		
17:00	49052	49500		
17:15	48632	49250		
17:30	48232	49000		
17:45	48312	48900		
18:00	48371	48800		
18:15	48561	49350		
18:30	48796	49900		
18:45	49420	50600		
19:00	50073	51300		
19:15	50093	51450		
19:30	50389	51600		
19:45	50098	51950		
20:00	50369	52300		
20:15	51119	52900		
20:30	51714	53500		
20:45	52723	53400		
21:00	52915	53300		
21:15	52308	52350		
21:30	51016	51400		
21:45	50155	50300		
22:00	49210	49200		
22:15	49849	49600		
22:30	49835	50000		
22:45	51326	50700		
23:00	50782	51400		
23:15	50528	50800		
23:30	50214	50200		
23:45	50102	49750		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
