Journée du 17/07/2000
Heures	Consommation	PrévisionJ-1		
00:00	39770	40500		
00:15	39459	39700		
00:30	38659	38900		
00:45	37419	38099		
01:00	36689	37299		
01:15	37290	37549		
01:30	37049	37799		
01:45	37619	37499		
02:00	36880	37200		
02:15	37290	36600		
02:30	36380	36000		
02:45	35709	35399		
03:00	35229	34799		
03:15	34630	34299		
03:30	34240	33799		
03:45	33709	33649		
04:00	33610	33500		
04:15	33880	33549		
04:30	33909	33599		
04:45	34049	34049		
05:00	34240	34500		
05:15	35450	35149		
05:30	36009	35799		
05:45	36490	36449		
06:00	37000	37099		
06:15	38029	37849		
06:30	38459	38599		
06:45	39599	39599		
07:00	40689	40599		
07:15	42090	41849		
07:30	42950	43099		
07:45	43919	44199		
08:00	45040	45299		
08:15	46200	46349		
08:30	47180	47400		
08:45	47790	48050		
09:00	48340	48700		
09:15	48810	49149		
09:30	49330	49599		
09:45	49990	49949		
10:00	50159	50299		
10:15	50639	50549		
10:30	50540	50799		
10:45	50709	50949		
11:00	50630	51099		
11:15	50950	51199		
11:30	51090	51299		
11:45	51209	51349		
12:00	51139	51400		
12:15	50889	51150		
12:30	50950	50900		
12:45	52029	51599		
13:00	51180	52299		
13:15	51330	51599		
13:30	50790	50900		
13:45	51080	50950		
14:00	51020	51000		
14:15	51229	50700		
14:30	50700	50400		
14:45	50040	50099		
15:00	49830	49799		
15:15	49479	49499		
15:30	49130	49200		
15:45	49000	48950		
16:00	48340	48700		
16:15	48209	48399		
16:30	47970	48099		
16:45	47319	47749		
17:00	47080	47400		
17:15	46639	47050		
17:30	46450	46700		
17:45	45919	46550		
18:00	46150	46400		
18:15	46069	46550		
18:30	46509	46700		
18:45	46400	46800		
19:00	46919	46900		
19:15	46799	46749		
19:30	46409	46599		
19:45	46299	46049		
20:00	45889	45500		
20:15	45330	45149		
20:30	45009	44799		
20:45	44650	44449		
21:00	43869	44099		
21:15	43970	43799		
21:30	43430	43500		
21:45	44319	43700		
22:00	44310	43900		
22:15	45740	44800		
22:30	46270	45700		
22:45	47970	46649		
23:00	47159	47599		
23:15	47029	46999		
23:30	46279	46400		
23:45	46299	45700		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
