Journée du 21/11/2002
Heures	Consommation	PrévisionJ-1		
00:00	53630	53500		
00:15	52959	52549		
00:30	51750	51599		
00:45	50680	50799		
01:00	49939	50000		
01:15	50740	50350		
01:30	50209	50700		
01:45	50680	50649		
02:00	50009	50599		
02:15	50439	50099		
02:30	49560	49599		
02:45	48770	48999		
03:00	47860	48400		
03:15	47119	47800		
03:30	46590	47200		
03:45	46159	46700		
04:00	45709	46200		
04:15	45740	45999		
04:30	45500	45799		
04:45	45470	46099		
05:00	45479	46400		
05:15	46939	47099		
05:30	47240	47799		
05:45	48119	48649		
06:00	48759	49500		
06:15	50790	51000		
06:30	52310	52500		
06:45	53979	54350		
07:00	55580	56200		
07:15	57959	58100		
07:30	59549	60000		
07:45	60169	60500		
08:00	60490	61000		
08:15	61099	61250		
08:30	61069	61500		
08:45	61279	61600		
09:00	61650	61700		
09:15	62069	61850		
09:30	62099	62000		
09:45	62299	61850		
10:00	62200	61700		
10:15	61959	61600		
10:30	62209	61500		
10:45	62099	61399		
11:00	62409	61299		
11:15	62639	61249		
11:30	62689	61200		
11:45	62540	61249		
12:00	62659	61299		
12:15	61990	60599		
12:30	61869	59900		
12:45	62869	60700		
13:00	62180	61500		
13:15	61880	60899		
13:30	61639	60299		
13:45	61930	60399		
14:00	61740	60500		
14:15	62029	60200		
14:30	60889	59900		
14:45	60400	59450		
15:00	60569	59000		
15:15	60270	58700		
15:30	60180	58400		
15:45	59799	58249		
16:00	59520	58099		
16:15	59189	58049		
16:30	59189	58000		
16:45	59560	58399		
17:00	60130	58799		
17:15	61119	60149		
17:30	62200	61500		
17:45	63330	62649		
18:00	64129	63799		
18:15	64660	64249		
18:30	65080	64699		
18:45	65419	65249		
19:00	66190	65800		
19:15	65199	64900		
19:30	64480	64000		
19:45	63240	63200		
20:00	62610	62400		
20:15	61580	61300		
20:30	60529	60200		
20:45	59560	59200		
21:00	58759	58200		
21:15	57409	56899		
21:30	56299	55599		
21:45	55430	54899		
22:00	54709	54200		
22:15	55729	54850		
22:30	55619	55500		
22:45	57029	56100		
23:00	55840	56700		
23:15	55549	55600		
23:30	54770	54500		
23:45	54939	53950		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
