Journée du 08/07/2000
Heures	Consommation	PrévisionJ-1		
00:00	45189	46000		
00:15	44619	45250		
00:30	43470	44500		
00:45	42080	43299		
01:00	41310	42099		
01:15	41619	42349		
01:30	41080	42599		
01:45	41360	42149		
02:00	40709	41700		
02:15	40709	41050		
02:30	39590	40400		
02:45	38909	39599		
03:00	38209	38799		
03:15	37869	38199		
03:30	37299	37599		
03:45	36819	37099		
04:00	36369	36599		
04:15	36159	36299		
04:30	35849	36000		
04:45	35770	36100		
05:00	35340	36200		
05:15	35590	35999		
05:30	35979	35799		
05:45	35659	35599		
06:00	35409	35400		
06:15	35549	35349		
06:30	35470	35299		
06:45	35830	35499		
07:00	36020	35700		
07:15	36860	36850		
07:30	37409	38000		
07:45	37950	38799		
08:00	38459	39599		
08:15	39369	40299		
08:30	40159	41000		
08:45	40750	41700		
09:00	41419	42400		
09:15	42299	42999		
09:30	42819	43599		
09:45	43319	43949		
10:00	43610	44299		
10:15	43849	44599		
10:30	43930	44900		
10:45	44020	44950		
11:00	44060	45000		
11:15	44270	45000		
11:30	44340	45000		
11:45	44360	45100		
12:00	44549	45200		
12:15	45049	45550		
12:30	45139	45900		
12:45	46099	46499		
13:00	45409	47099		
13:15	45000	46099		
13:30	43950	45099		
13:45	43709	44749		
14:00	43279	44400		
14:15	43259	43999		
14:30	42740	43599		
14:45	42349	43299		
15:00	41930	43000		
15:15	41720	42600		
15:30	41529	42200		
15:45	41020	41800		
16:00	40560	41400		
16:15	40090	41200		
16:30	40159	41000		
16:45	39860	40799		
17:00	39770	40599		
17:15	39540	40449		
17:30	39549	40299		
17:45	39580	40349		
18:00	39720	40400		
18:15	39790	40650		
18:30	40099	40900		
18:45	40409	41150		
19:00	40770	41400		
19:15	40680	41200		
19:30	40509	41000		
19:45	40220	40799		
20:00	40340	40599		
20:15	39759	40099		
20:30	39250	39599		
20:45	39040	39499		
21:00	38840	39400		
21:15	38799	39300		
21:30	38619	39200		
21:45	38750	39499		
22:00	39229	39799		
22:15	40560	40999		
22:30	41279	42200		
22:45	43279	43350		
23:00	42759	44500		
23:15	42709	44000		
23:30	42330	43500		
23:45	42450	43000		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
