Journée du 02/07/2005
Heures	Consommation	PrévisionJ-1		
00:00	48270	47400		
00:15	47398	46500		
00:30	45869	45600		
00:45	44925	44450		
01:00	43890	43300		
01:15	44788	43750		
01:30	43831	44200		
01:45	44203	44050		
02:00	43481	43900		
02:15	43844	43200		
02:30	42790	42500		
02:45	41971	41900		
03:00	40751	41300		
03:15	40522	40250		
03:30	40166	39200		
03:45	39538	38850		
04:00	39148	38500		
04:15	37705	38350		
04:30	38722	38200		
04:45	38418	37950		
05:00	38315	37700		
05:15	38653	37750		
05:30	38383	37800		
05:45	38351	37500		
06:00	38148	37200		
06:15	38362	37350		
06:30	38307	37500		
06:45	38622	37950		
07:00	39132	38400		
07:15	39622	39050		
07:30	40304	39700		
07:45	40932	40200		
08:00	41705	40700		
08:15	42190	41450		
08:30	42807	42200		
08:45	43969	43050		
09:00	44487	43900		
09:15	45293	44650		
09:30	45630	45400		
09:45	46263	45800		
10:00	46628	46200		
10:15	47239	46400		
10:30	47124	46600		
10:45	47541	46800		
11:00	47629	47000		
11:15	47868	47100		
11:30	47732	47200		
11:45	47822	47450		
12:00	48382	47700		
12:15	48842	48150		
12:30	49133	48600		
12:45	50408	49300		
13:00	49828	50000		
13:15	49122	48900		
13:30	48176	47800		
13:45	47571	47550		
14:00	47100	47300		
14:15	47756	47150		
14:30	46997	47000		
14:45	46703	46400		
15:00	46593	45800		
15:15	45859	45400		
15:30	45679	45000		
15:45	45175	44750		
16:00	45331	44500		
16:15	44745	44250		
16:30	44703	44000		
16:45	44423	43850		
17:00	44613	43700		
17:15	44414	43600		
17:30	44531	43500		
17:45	44408	43650		
18:00	44527	43800		
18:15	44700	44000		
18:30	44914	44200		
18:45	44974	44450		
19:00	44975	44700		
19:15	44959	44450		
19:30	44860	44200		
19:45	44480	43800		
20:00	44124	43400		
20:15	43903	43050		
20:30	43513	42700		
20:45	43194	42400		
21:00	42971	42100		
21:15	42715	41950		
21:30	42373	41800		
21:45	42862	42200		
22:00	43060	42600		
22:15	44591	43750		
22:30	45514	44900		
22:45	47824	46000		
23:00	47385	47100		
23:15	47699	46500		
23:30	46995	45900		
23:45	47233	45750		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
