Journée du 25/07/2006
Heures	Consommation	PrévisionJ-1		
00:00		49500		
00:15		48350		
00:30		47200		
00:45		46100		
01:00		45000		
01:15		45450		
01:30		45900		
01:45		45800		
02:00		45700		
02:15		44800		
02:30		43900		
02:45		43250		
03:00		42600		
03:15		42250		
03:30		41900		
03:45		41550		
04:00		41200		
04:15		41150		
04:30		41100		
04:45		41400		
05:00		41700		
05:15		42250		
05:30		42800		
05:45		42950		
06:00		43100		
06:15		43700		
06:30		44300		
06:45		45450		
07:00		46600		
07:15		47650		
07:30		48700		
07:45		49500		
08:00		50300		
08:15		51400		
08:30		52500		
08:45		53150		
09:00		53800		
09:15		54650		
09:30		55500		
09:45		55950		
10:00		56400		
10:15		56700		
10:30		57000		
10:45		57400		
11:00		57800		
11:15		58050		
11:30		58300		
11:45		58450		
12:00		58600		
12:15		58400		
12:30		58200		
12:45		58900		
13:00		59600		
13:15		58900		
13:30		58200		
13:45		58300		
14:00		58400		
14:15		58450		
14:30		58500		
14:45		58350		
15:00		58200		
15:15		58000		
15:30		57800		
15:45		57450		
16:00		57100		
16:15	56137	56800		
16:30	56013	56500		
16:45	55800	56150		
17:00	55580	55800		
17:15	54658	55550		
17:30	54593	55300		
17:45	53999	55000		
18:00	54322	54700		
18:15	54183	54700		
18:30	54240	54700		
18:45	54347	54850		
19:00	54350	55000		
19:15	53816	54450		
19:30	53503	53900		
19:45	52962	53550		
20:00	52648	53200		
20:15	51760	52550		
20:30	51123	51900		
20:45	50518	51250		
21:00	50340	50600		
21:15	49971	50200		
21:30	49736	49800		
21:45	50216	50250		
22:00	50521	50700		
22:15	51271	51600		
22:30	51939	52500		
22:45	53485	53650		
23:00	52546	54800		
23:15	52413	53400		
23:30	51276	52000		
23:45	51141	51200		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
