Journée du 04/01/2003
Heures	Consommation	PrévisionJ-1		
00:00	52319	51200		
00:15	52099	50550		
00:30	50619	49900		
00:45	49689	49050		
01:00	48869	48200		
01:15	49500	48649		
01:30	49250	49099		
01:45	49529	48999		
02:00	48619	48900		
02:15	49099	48249		
02:30	48020	47599		
02:45	47189	46749		
03:00	46349	45900		
03:15	45889	45400		
03:30	44970	44900		
03:45	44610	44200		
04:00	43840	43500		
04:15	43790	43250		
04:30	43470	43000		
04:45	43209	42750		
05:00	43139	42500		
05:15	43529	42500		
05:30	43630	42500		
05:45	43889	42700		
06:00	44139	42900		
06:15	44250	43200		
06:30	44509	43500		
06:45	44970	43899		
07:00	45650	44299		
07:15	46430	44949		
07:30	46889	45599		
07:45	47459	46249		
08:00	48380	46900		
08:15	48939	47599		
08:30	49610	48299		
08:45	49959	48849		
09:00	50619	49400		
09:15	51360	49999		
09:30	52060	50599		
09:45	52549	51199		
10:00	53150	51799		
10:15	53819	52099		
10:30	54119	52400		
10:45	54360	52650		
11:00	54650	52900		
11:15	54880	53050		
11:30	55330	53200		
11:45	55549	53350		
12:00	56150	53500		
12:15	56939	53799		
12:30	57090	54099		
12:45	58619	54749		
13:00	58189	55400		
13:15	57659	54599		
13:30	57020	53799		
13:45	56569	53399		
14:00	56220	53000		
14:15	56090	52799		
14:30	55479	52599		
14:45	54840	51649		
15:00	54560	50700		
15:15	54150	50550		
15:30	53610	50400		
15:45	53700	49950		
16:00	53349	49500		
16:15	53159	49750		
16:30	52970	50000		
16:45	53290	50250		
17:00	53970	50500		
17:15	54979	52049		
17:30	56619	53599		
17:45	58400	54849		
18:00	59750	56099		
18:15	60439	56849		
18:30	60979	57599		
18:45	61490	58399		
19:00	62330	59200		
19:15	61689	58899		
19:30	61369	58599		
19:45	60349	58349		
20:00	60220	58099		
20:15	60080	57399		
20:30	59229	56700		
20:45	58930	56200		
21:00	58290	55700		
21:15	57319	54999		
21:30	56720	54299		
21:45	56450	53749		
22:00	55900	53200		
22:15	57409	54100		
22:30	57770	55000		
22:45	59409	56000		
23:00	58580	57000		
23:15	58509	56450		
23:30	57750	55900		
23:45	58119	55249		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
