Journée du 24/11/2007
Heures	Consommation	PrévisionJ-1		
00:00	63359	63000		
00:15	62932	62000		
00:30	61524	61000		
00:45	60205	59850		
01:00	59393	58700		
01:15	59937	59150		
01:30	59491	59600		
01:45	59791	59550		
02:00	59072	59500		
02:15	59582	58750		
02:30	58609	58000		
02:45	57749	57050		
03:00	56731	56100		
03:15	56282	55400		
03:30	55398	54700		
03:45	55011	54100		
04:00	54437	53500		
04:15	54451	53300		
04:30	53898	53100		
04:45	53624	52850		
05:00	53847	52600		
05:15	54332	52900		
05:30	54216	53200		
05:45	54525	53400		
06:00	55049	53600		
06:15	55786	54150		
06:30	56450	54700		
06:45	56939	55300		
07:00	57492	55900		
07:15	58533	56850		
07:30	59778	57800		
07:45	60015	58400		
08:00	60436	59000		
08:15	61018	59450		
08:30	61583	59900		
08:45	62292	60650		
09:00	63385	61400		
09:15	64064	62100		
09:30	64490	62800		
09:45	64846	63050		
10:00	64786	63300		
10:15	65084	63450		
10:30	64978	63600		
10:45	64990	63450		
11:00	64754	63300		
11:15	64625	63250		
11:30	64511	63200		
11:45	64423	63400		
12:00	64591	63600		
12:15	65026	63850		
12:30	65218	64100		
12:45	66599	64800		
13:00	65421	65500		
13:15	64657	64450		
13:30	63909	63400		
13:45	63294	62850		
14:00	62521	62300		
14:15	62710	62150		
14:30	62052	62000		
14:45	61236	61300		
15:00	60869	60600		
15:15	60496	60150		
15:30	60057	59700		
15:45	59775	59400		
16:00	59529	59100		
16:15	59684	59150		
16:30	59711	59200		
16:45	59720	59850		
17:00	60368	60500		
17:15	61718	62000		
17:30	63418	63500		
17:45	65218	64600		
18:00	66306	65700		
18:15	67174	66600		
18:30	67678	67500		
18:45	68242	68100		
19:00	68750	68700		
19:15	68424	68200		
19:30	67767	67700		
19:45	66949	67050		
20:00	66457	66400		
20:15	65631	65550		
20:30	64695	64700		
20:45	64194	64100		
21:00	63137	63500		
21:15	62624	62650		
21:30	62041	61800		
21:45	61570	61400		
22:00	60915	61000		
22:15	61986	61800		
22:30	62250	62600		
22:45	64632	63450		
23:00	63879	64300		
23:15	63779	63900		
23:30	62893	63500		
23:45	63484	63300		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
