Journée du 06/04/2001
Heures	Consommation	PrévisionJ-1		
00:00	50540	50500		
00:15	50119	49549		
00:30	49049	48599		
00:45	47830	47699		
01:00	47330	46799		
01:15	47810	47199		
01:30	47470	47599		
01:45	48009	47649		
02:00	47299	47700		
02:15	47810	47249		
02:30	46830	46799		
02:45	46119	46049		
03:00	45419	45299		
03:15	44740	44749		
03:30	44029	44200		
03:45	43549	43700		
04:00	43150	43200		
04:15	43130	43050		
04:30	42779	42900		
04:45	42669	42900		
05:00	42770	42900		
05:15	43479	43599		
05:30	44049	44299		
05:45	44569	45049		
06:00	45310	45799		
06:15	46610	47099		
06:30	47880	48400		
06:45	49250	49499		
07:00	50630	50599		
07:15	52220	51499		
07:30	53040	52400		
07:45	53479	53249		
08:00	54099	54099		
08:15	55169	54649		
08:30	55790	55200		
08:45	56200	55600		
09:00	56479	56000		
09:15	56939	56299		
09:30	57180	56599		
09:45	57360	56649		
10:00	57139	56700		
10:15	57069	56550		
10:30	56959	56400		
10:45	56939	56249		
11:00	56900	56099		
11:15	56950	56199		
11:30	56610	56299		
11:45	56959	56199		
12:00	56919	56099		
12:15	56470	55649		
12:30	55990	55200		
12:45	57209	55749		
13:00	56470	56299		
13:15	56459	55749		
13:30	55830	55200		
13:45	56000	55200		
14:00	55919	55200		
14:15	55869	54649		
14:30	55110	54099		
14:45	54229	53399		
15:00	53700	52700		
15:15	53630	52100		
15:30	52990	51500		
15:45	52849	50950		
16:00	52400	50400		
16:15	51639	50050		
16:30	51479	49700		
16:45	50709	49399		
17:00	50659	49099		
17:15	50279	48999		
17:30	50389	48900		
17:45	50169	48900		
18:00	50270	48900		
18:15	50439	49300		
18:30	51049	49700		
18:45	51209	50249		
19:00	51340	50799		
19:15	51779	50649		
19:30	51159	50500		
19:45	51040	50450		
20:00	51049	50400		
20:15	51200	50700		
20:30	51459	51000		
20:45	52400	51399		
21:00	52479	51799		
21:15	51930	50899		
21:30	51000	50000		
21:45	50610	49350		
22:00	49569	48700		
22:15	50340	48899		
22:30	50509	49099		
22:45	51810	49999		
23:00	51200	50900		
23:15	51080	50499		
23:30	50560	50099		
23:45	50349	49749		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
