Journée du 24/12/2001
Heures	Consommation	PrévisionJ-1		
00:00	63369	62200		
00:15	63110	61700		
00:30	62020	61200		
00:45	61099	60600		
01:00	60750	60000		
01:15	61619	60450		
01:30	61459	60900		
01:45	62119	60950		
02:00	61680	61000		
02:15	62310	60649		
02:30	61290	60299		
02:45	60919	59799		
03:00	60040	59299		
03:15	59650	58899		
03:30	59130	58500		
03:45	58599	58149		
04:00	58119	57799		
04:15	57889	57649		
04:30	57479	57500		
04:45	57330	57350		
05:00	57479	57200		
05:15	57889	57249		
05:30	57930	57299		
05:45	58150	57399		
06:00	58419	57500		
06:15	58669	57549		
06:30	59189	57599		
06:45	59700	57699		
07:00	60549	57799		
07:15	61470	58299		
07:30	62419	58799		
07:45	63040	59899		
08:00	64080	61000		
08:15	64459	61600		
08:30	65209	62200		
08:45	65680	62600		
09:00	66010	63000		
09:15	66379	63399		
09:30	66830	63799		
09:45	66970	64049		
10:00	67089	64300		
10:15	67260	64400		
10:30	67050	64500		
10:45	66959	64450		
11:00	66529	64400		
11:15	66879	64450		
11:30	66669	64500		
11:45	66400	64549		
12:00	66540	64599		
12:15	66980	64799		
12:30	67169	65000		
12:45	68529	65700		
13:00	67930	66400		
13:15	67610	65600		
13:30	66889	64800		
13:45	66660	64699		
14:00	66339	64599		
14:15	66160	64249		
14:30	65410	63900		
14:45	64370	63200		
15:00	63700	62500		
15:15	63380	62149		
15:30	62790	61799		
15:45	62389	61549		
16:00	62049	61299		
16:15	61819	61349		
16:30	61930	61400		
16:45	62189	62099		
17:00	62759	62799		
17:15	63950	64299		
17:30	65680	65800		
17:45	66980	66300		
18:00	67790	66800		
18:15	67650	66650		
18:30	67589	66500		
18:45	67480	66250		
19:00	67180	66000		
19:15	66599	65299		
19:30	65790	64599		
19:45	64919	63899		
20:00	64230	63200		
20:15	64019	62550		
20:30	63369	61900		
20:45	62500	61300		
21:00	61840	60700		
21:15	61470	60200		
21:30	60950	59700		
21:45	60799	59550		
22:00	60389	59400		
22:15	62259	60400		
22:30	62549	61400		
22:45	64449	62200		
23:00	63909	63000		
23:15	64120	62799		
23:30	63509	62599		
23:45	63979	62549		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
