Journée du 19/04/2004
Heures	Consommation	PrévisionJ-1		
00:00	53174	52200		
00:15	52882	51550		
00:30	51961	50900		
00:45	50648	50150		
01:00	50308	49400		
01:15	50765	49800		
01:30	50730	50200		
01:45	51161	50250		
02:00	50787	50300		
02:15	51194	50000		
02:30	50639	49700		
02:45	50006	48850		
03:00	49147	48000		
03:15	48912	47550		
03:30	48138	47100		
03:45	47772	46600		
04:00	47668	46100		
04:15	47270	46100		
04:30	47328	46100		
04:45	47381	46450		
05:00	47926	46800		
05:15	49004	47700		
05:30	49660	48600		
05:45	50686	49550		
06:00	51537	50500		
06:15	53245	51950		
06:30	54155	53400		
06:45	55336	54600		
07:00	56321	55800		
07:15	57561	57100		
07:30	58944	58400		
07:45	59686	59250		
08:00	60657	60100		
08:15	61412	61000		
08:30	62285	61900		
08:45	63013	62650		
09:00	63483	63400		
09:15	63536	63850		
09:30	63585	64300		
09:45	63870	64200		
10:00	63756	64100		
10:15	63627	64150		
10:30	63648	64200		
10:45	63525	64100		
11:00	63470	64000		
11:15	63491	64050		
11:30	63312	64100		
11:45	63379	64150		
12:00	63851	64200		
12:15	63678	63900		
12:30	63465	63600		
12:45	64682	64350		
13:00	64039	65100		
13:15	63829	64500		
13:30	63709	63900		
13:45	63738	63850		
14:00	63523	63800		
14:15	63460	63400		
14:30	62909	63000		
14:45	61812	62250		
15:00	61115	61500		
15:15	60673	60950		
15:30	60334	60400		
15:45	59928	59850		
16:00	59103	59300		
16:15	59721	58900		
16:30	58476	58500		
16:45	57959	58100		
17:00	57437	57700		
17:15	56964	57100		
17:30	56574	56500		
17:45	56702	56600		
18:00	57035	56700		
18:15	57121	57050		
18:30	57618	57400		
18:45	58097	58100		
19:00	58780	58800		
19:15	58557	58550		
19:30	58456	58300		
19:45	58319	58250		
20:00	58431	58200		
20:15	58498	58350		
20:30	58391	58500		
20:45	59075	59050		
21:00	59674	59600		
21:15	59463	59000		
21:30	58827	58400		
21:45	58047	57600		
22:00	56989	56800		
22:15	58048	57450		
22:30	58016	58100		
22:45	59941	58800		
23:00	59032	59500		
23:15	59085	58900		
23:30	58179	58300		
23:45	58273	57800		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
