Journée du 30/07/2006
Heures	Consommation	PrévisionJ-1		
00:00	43174	42800		
00:15	42268	41950		
00:30	41285	41100		
00:45	40091	40100		
01:00	39219	39100		
01:15	39614	39500		
01:30	39142	39900		
01:45	39444	39750		
02:00	38633	39600		
02:15	38781	38750		
02:30	37844	37900		
02:45	37089	37100		
03:00	36242	36300		
03:15	35982	35750		
03:30	35479	35200		
03:45	35033	34850		
04:00	34647	34500		
04:15	34406	34250		
04:30	34286	34000		
04:45	33908	33850		
05:00	33675	33700		
05:15	33817	33650		
05:30	33923	33600		
05:45	33869	33600		
06:00	33741	33600		
06:15	33362	33200		
06:30	32842	32800		
06:45	32854	32650		
07:00	32946	32500		
07:15	33215	32900		
07:30	33422	33300		
07:45	33873	33750		
08:00	34241	34200		
08:15	34881	34750		
08:30	35493	35300		
08:45	36118	36000		
09:00	36699	36700		
09:15	37351	37200		
09:30	38023	37700		
09:45	38490	38300		
10:00	38984	38900		
10:15	39585	39350		
10:30	39992	39800		
10:45	40099	40100		
11:00	40341	40400		
11:15	40735	40550		
11:30	41117	40700		
11:45	40998	41000		
12:00	41588	41300		
12:15	42643	41800		
12:30	42968	42300		
12:45	44138	43000		
13:00	43291	43700		
13:15	42613	42600		
13:30	41835	41500		
13:45	41304	40950		
14:00	41156	40400		
14:15	41222	40200		
14:30	40530	40000		
14:45	40255	39550		
15:00	39697	39100		
15:15	39510	38900		
15:30	39220	38700		
15:45	38870	38350		
16:00	38676	38000		
16:15	38764	37750		
16:30	38402	37500		
16:45	37942	37400		
17:00	37691	37300		
17:15	37700	37250		
17:30	37761	37200		
17:45	38131	37450		
18:00	38156	37700		
18:15	38495	37950		
18:30	38746	38200		
18:45	39101	38500		
19:00	39437	38800		
19:15	39765	39100		
19:30	39862	39400		
19:45	40139	39650		
20:00	40336	39900		
20:15	40465	40000		
20:30	40481	40100		
20:45	40464	40200		
21:00	40398	40300		
21:15	40584	40550		
21:30	40989	40800		
21:45	41838	41400		
22:00	42125	42000		
22:15	43303	42500		
22:30	43704	43000		
22:45	45685	44000		
23:00	44773	45000		
23:15	44120	43950		
23:30	43273	42900		
23:45	43329	42350		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
