Journée du 17/01/2006
Heures	Consommation	PrévisionJ-1		
00:00	68147	68700		
00:15	67715	67900		
00:30	66738	67100		
00:45	65732	66100		
01:00	64865	65100		
01:15	65640	65750		
01:30	65017	66400		
01:45	65926	66600		
02:00	65239	66800		
02:15	66163	66200		
02:30	65149	65600		
02:45	64446	64800		
03:00	63430	64000		
03:15	63205	63450		
03:30	62252	62900		
03:45	61715	62350		
04:00	61328	61800		
04:15	61460	61650		
04:30	60990	61500		
04:45	61034	61650		
05:00	60863	61800		
05:15	62337	62500		
05:30	62693	63200		
05:45	63515	63950		
06:00	64464	64700		
06:15	66378	66250		
06:30	67906	67800		
06:45	69626	69650		
07:00	71811	71500		
07:15	73791	73250		
07:30	75519	75000		
07:45	76409	76100		
08:00	77604	77200		
08:15	78198	77500		
08:30	78209	77800		
08:45	78096	77500		
09:00	77905	77200		
09:15	77625	77250		
09:30	78028	77300		
09:45	78021	77350		
10:00	77894	77400		
10:15	77876	77450		
10:30	77914	77500		
10:45	78068	77450		
11:00	78010	77400		
11:15	78353	77600		
11:30	78460	77800		
11:45	78331	77750		
12:00	78680	77700		
12:15	78081	77050		
12:30	77981	76400		
12:45	79021	77150		
13:00	78254	77900		
13:15	78296	77300		
13:30	77636	76700		
13:45	77938	76800		
14:00	77584	76900		
14:15	77681	76500		
14:30	77197	76100		
14:45	76422	75400		
15:00	75721	74700		
15:15	75348	74350		
15:30	75039	74000		
15:45	74789	73700		
16:00	74534	73400		
16:15	74124	73100		
16:30	74093	72800		
16:45	73772	72900		
17:00	74264	73000		
17:15	73920	73450		
17:30	75272	73900		
17:45	76286	75250		
18:00	77203	76600		
18:15	77604	77250		
18:30	78319	77900		
18:45	78995	78350		
19:00	79585	78800		
19:15	78723	77900		
19:30	77658	77000		
19:45	76651	76250		
20:00	75864	75500		
20:15	75288	74550		
20:30	73959	73600		
20:45	73273	72500		
21:00	72081	71400		
21:15	70731	70300		
21:30	69628	69200		
21:45	68746	68200		
22:00	67675	67200		
22:15	68371	68000		
22:30	68015	68800		
22:45	69755	69500		
23:00	68880	70200		
23:15	68025	69000		
23:30	67351	67800		
23:45	67388	67300		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
