Journée du 27/08/2006
Heures	Consommation	PrévisionJ-1		
00:00	42487	42000		
00:15	41619	41150		
00:30	40231	40300		
00:45	39088	39150		
01:00	38487	38000		
01:15	38727	38450		
01:30	38135	38900		
01:45	38497	38700		
02:00	37724	38500		
02:15	38083	37900		
02:30	37210	37300		
02:45	36145	36400		
03:00	35294	35500		
03:15	34894	35000		
03:30	34359	34500		
03:45	33783	33950		
04:00	33339	33400		
04:15	33118	33150		
04:30	32820	32900		
04:45	32676	32800		
05:00	32705	32700		
05:15	32670	32550		
05:30	32534	32400		
05:45	32699	32500		
06:00	32582	32600		
06:15	32923	32900		
06:30	33124	33200		
06:45	32937	32800		
07:00	32516	32400		
07:15	32323	32250		
07:30	32419	32100		
07:45	32787	32700		
08:00	33196	33300		
08:15	33881	33900		
08:30	34484	34500		
08:45	35141	35050		
09:00	35764	35600		
09:15	36667	36400		
09:30	37178	37200		
09:45	37944	37850		
10:00	38327	38500		
10:15	38804	38950		
10:30	39301	39400		
10:45	39748	39650		
11:00	40116	39900		
11:15	40423	40200		
11:30	40769	40500		
11:45	40844	40850		
12:00	41304	41200		
12:15	42399	41800		
12:30	42561	42400		
12:45	43815	43050		
13:00	42980	43700		
13:15	42301	42550		
13:30	41415	41400		
13:45	40943	40800		
14:00	40257	40200		
14:15	39994	39850		
14:30	39594	39500		
14:45	38832	38950		
15:00	38487	38400		
15:15	38238	38050		
15:30	37814	37700		
15:45	37566	37300		
16:00	36956	36900		
16:15	36750	36700		
16:30	36595	36500		
16:45	36298	36300		
17:00	36088	36100		
17:15	36160	36050		
17:30	36226	36000		
17:45	36240	36300		
18:00	36487	36600		
18:15	36989	37000		
18:30	37247	37400		
18:45	37688	37950		
19:00	38447	38500		
19:15	38829	38750		
19:30	39163	39000		
19:45	39285	39250		
20:00	39503	39500		
20:15	40129	40050		
20:30	40460	40600		
20:45	41536	41800		
21:00	42437	43000		
21:15	43052	42850		
21:30	42895	42700		
21:45	42914	42150		
22:00	41870	41600		
22:15	42652	42050		
22:30	42692	42500		
22:45	44689	43350		
23:00	43929	44200		
23:15	43654	43200		
23:30	42702	42200		
23:45	42674	41900		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
