Journée du 11/01/2005
Heures	Consommation	PrévisionJ-1		
00:00	62115	62600		
00:15	61905	62000		
00:30	60895	61400		
00:45	59552	60400		
01:00	58790	59400		
01:15	59724	60050		
01:30	59145	60700		
01:45	59958	60650		
02:00	59170	60600		
02:15	59958	60000		
02:30	59240	59400		
02:45	58296	58650		
03:00	57784	57900		
03:15	57338	57300		
03:30	56429	56700		
03:45	56033	56200		
04:00	55705	55700		
04:15	55492	55500		
04:30	55258	55300		
04:45	55461	55500		
05:00	55744	55700		
05:15	56400	56550		
05:30	57368	57400		
05:45	58000	58200		
06:00	58938	59000		
06:15	60586	60500		
06:30	62057	62000		
06:45	64241	63900		
07:00	66343	65800		
07:15	68274	67500		
07:30	69958	69200		
07:45	70929	70650		
08:00	72219	72100		
08:15	72935	72400		
08:30	72296	72700		
08:45	72254	72300		
09:00	72093	71900		
09:15	71988	71750		
09:30	71915	71600		
09:45	71843	71550		
10:00	71485	71500		
10:15	71742	71400		
10:30	71580	71300		
10:45	71238	71150		
11:00	71156	71000		
11:15	71528	71050		
11:30	71277	71100		
11:45	71132	71100		
12:00	71192	71100		
12:15	70709	70450		
12:30	70352	69800		
12:45	71423	70350		
13:00	70388	70900		
13:15	70157	70350		
13:30	69758	69800		
13:45	70082	69700		
14:00	69663	69600		
14:15	69847	69350		
14:30	69266	69100		
14:45	68455	68250		
15:00	67850	67400		
15:15	67561	67000		
15:30	67467	66600		
15:45	66936	66250		
16:00	66921	65900		
16:15	66560	65750		
16:30	66691	65600		
16:45	66751	66000		
17:00	67179	66400		
17:15	67659	67350		
17:30	68579	68300		
17:45	70674	69500		
18:00	71486	70700		
18:15	72321	71650		
18:30	72993	72600		
18:45	73593	73300		
19:00	74256	74000		
19:15	73710	73200		
19:30	72961	72400		
19:45	72012	71550		
20:00	71376	70700		
20:15	70728	70000		
20:30	69486	69300		
20:45	68414	68400		
21:00	67597	67500		
21:15	66513	66200		
21:30	65449	64900		
21:45	64424	64250		
22:00	63856	63600		
22:15	64502	64000		
22:30	64298	64400		
22:45	65987	65150		
23:00	65068	65900		
23:15	64749	64850		
23:30	63866	63800		
23:45	63587	63300		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
