Journée du 15/10/2006
Heures	Consommation	PrévisionJ-1		
00:00	45937	45400		
00:15	45404	44600		
00:30	44299	43800		
00:45	42932	42750		
01:00	42257	41700		
01:15	42586	42050		
01:30	41810	42400		
01:45	42283	42250		
02:00	41550	42100		
02:15	41862	41350		
02:30	40866	40600		
02:45	39721	39650		
03:00	38743	38700		
03:15	38296	38200		
03:30	37742	37700		
03:45	37197	37150		
04:00	36598	36600		
04:15	36215	36300		
04:30	35944	36000		
04:45	35834	35750		
05:00	35680	35500		
05:15	35728	35550		
05:30	35755	35600		
05:45	35612	35750		
06:00	35888	35900		
06:15	36105	36200		
06:30	36212	36500		
06:45	36301	36950		
07:00	36782	37400		
07:15	37242	37900		
07:30	37589	38400		
07:45	37859	38650		
08:00	37968	38900		
08:15	38130	39000		
08:30	38761	39100		
08:45	39306	39750		
09:00	39827	40400		
09:15	40822	41100		
09:30	41607	41800		
09:45	42033	42350		
10:00	42536	42900		
10:15	43091	43200		
10:30	43648	43500		
10:45	43974	43850		
11:00	44002	44200		
11:15	44552	44500		
11:30	44495	44800		
11:45	44907	45100		
12:00	45508	45400		
12:15	46253	45800		
12:30	46492	46200		
12:45	47926	46950		
13:00	46691	47700		
13:15	45944	46400		
13:30	44897	45100		
13:45	44209	44450		
14:00	43560	43800		
14:15	43103	43250		
14:30	42539	42700		
14:45	41873	42100		
15:00	41499	41500		
15:15	40984	41100		
15:30	40688	40700		
15:45	40136	40300		
16:00	39791	39900		
16:15	39326	39650		
16:30	39149	39400		
16:45	38737	39150		
17:00	38987	38900		
17:15	39003	39150		
17:30	38956	39400		
17:45	39311	39850		
18:00	39941	40300		
18:15	40785	41050		
18:30	41389	41800		
18:45	42959	43350		
19:00	45041	44900		
19:15	47217	46450		
19:30	48653	48000		
19:45	49175	49000		
20:00	49505	50000		
20:15	49371	49600		
20:30	48936	49200		
20:45	48571	48550		
21:00	48037	47900		
21:15	47360	47050		
21:30	46301	46200		
21:45	45713	45450		
22:00	45233	44700		
22:15	45502	44850		
22:30	45545	45000		
22:45	47062	45800		
23:00	46328	46600		
23:15	46333	46050		
23:30	45723	45500		
23:45	46055	45250		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
