Journée du 14/06/2001
Heures	Consommation	PrévisionJ-1		
00:00	46150	45900		
00:15	45450	44950		
00:30	44240	44000		
00:45	43159	43049		
01:00	42380	42099		
01:15	42849	42449		
01:30	42299	42799		
01:45	42759	42699		
02:00	42049	42599		
02:15	42220	42049		
02:30	41529	41500		
02:45	40979	40649		
03:00	39909	39799		
03:15	39409	39249		
03:30	39110	38700		
03:45	38700	38350		
04:00	38060	38000		
04:15	38209	37850		
04:30	37930	37700		
04:45	37970	37899		
05:00	38180	38099		
05:15	38639	38599		
05:30	39020	39099		
05:45	39290	39249		
06:00	39479	39400		
06:15	40759	40700		
06:30	41709	42000		
06:45	43180	43299		
07:00	44720	44599		
07:15	46130	45999		
07:30	47090	47400		
07:45	47970	48300		
08:00	49049	49200		
08:15	49880	49850		
08:30	50060	50500		
08:45	50560	50899		
09:00	51130	51299		
09:15	51450	51599		
09:30	51860	51900		
09:45	52139	52099		
10:00	52200	52299		
10:15	52299	52499		
10:30	52540	52700		
10:45	52599	52800		
11:00	52540	52900		
11:15	52979	53050		
11:30	53000	53200		
11:45	53099	53249		
12:00	53270	53299		
12:15	52869	52949		
12:30	52860	52599		
12:45	53650	53149		
13:00	52950	53700		
13:15	53040	53300		
13:30	52659	52900		
13:45	52830	52999		
14:00	52659	53099		
14:15	52919	52949		
14:30	52759	52799		
14:45	52069	52399		
15:00	51849	52000		
15:15	51680	51649		
15:30	51130	51299		
15:45	50759	50999		
16:00	50610	50700		
16:15	50360	50350		
16:30	50000	50000		
16:45	50000	49700		
17:00	49189	49400		
17:15	48930	49099		
17:30	48970	48799		
17:45	48759	48649		
18:00	48599	48500		
18:15	48400	48450		
18:30	48860	48400		
18:45	48950	48700		
19:00	49259	49000		
19:15	49029	48600		
19:30	48189	48200		
19:45	47610	47749		
20:00	47229	47299		
20:15	46919	46699		
20:30	46049	46099		
20:45	45950	45549		
21:00	45330	45000		
21:15	45229	44700		
21:30	44680	44400		
21:45	44950	44599		
22:00	45180	44799		
22:15	46580	45649		
22:30	46970	46500		
22:45	48680	47350		
23:00	48040	48200		
23:15	47990	47550		
23:30	47330	46900		
23:45	47189	46249		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
