Journée du 07/05/2006
Heures	Consommation	PrévisionJ-1		
00:00	45071	44600		
00:15	44402	43650		
00:30	43286	42700		
00:45	42060	41850		
01:00	41239	41000		
01:15	41950	41300		
01:30	41342	41600		
01:45	41494	41500		
02:00	40857	41400		
02:15	41146	40750		
02:30	39993	40100		
02:45	39066	39150		
03:00	38344	38200		
03:15	37913	37550		
03:30	37106	36900		
03:45	36435	36300		
04:00	35842	35700		
04:15	35501	35350		
04:30	35472	35000		
04:45	35108	34700		
05:00	35009	34400		
05:15	34937	34450		
05:30	35003	34500		
05:45	34709	34500		
06:00	34973	34500		
06:15	34913	34100		
06:30	34155	33700		
06:45	33930	33650		
07:00	34152	33600		
07:15	34297	34050		
07:30	34734	34500		
07:45	35101	35050		
08:00	35599	35600		
08:15	36394	36400		
08:30	37155	37200		
08:45	37834	37950		
09:00	38449	38700		
09:15	39085	39450		
09:30	39800	40200		
09:45	40257	40750		
10:00	40892	41300		
10:15	41317	41600		
10:30	41834	41900		
10:45	42113	42150		
11:00	42436	42400		
11:15	42720	42500		
11:30	42846	42600		
11:45	43085	42850		
12:00	43565	43100		
12:15	44160	43650		
12:30	44602	44200		
12:45	46285	44900		
13:00	45382	45600		
13:15	44598	44400		
13:30	43658	43200		
13:45	42825	42500		
14:00	42433	41800		
14:15	42205	41300		
14:30	41373	40800		
14:45	40819	40250		
15:00	40153	39700		
15:15	39666	39300		
15:30	39343	38900		
15:45	38871	38450		
16:00	38444	38000		
16:15	38151	37750		
16:30	37818	37500		
16:45	37381	37200		
17:00	37523	36900		
17:15	37296	36900		
17:30	37603	36900		
17:45	37395	37150		
18:00	37961	37400		
18:15	38340	37850		
18:30	38573	38300		
18:45	39350	39000		
19:00	40193	39700		
19:15	40416	40100		
19:30	40707	40500		
19:45	40922	40700		
20:00	41088	40900		
20:15	41492	40850		
20:30	41420	40800		
20:45	41782	41350		
21:00	42175	41900		
21:15	42564	42450		
21:30	43027	43000		
21:45	43532	42900		
22:00	43048	42800		
22:15	43653	43050		
22:30	44023	43300		
22:45	46046	44400		
23:00	45362	45500		
23:15	45187	44850		
23:30	44514	44200		
23:45	44647	43950		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
