Journée du 25/08/2007
Heures	Consommation	PrévisionJ-1		
00:00	46232	45400		
00:15	45428	44400		
00:30	43892	43400		
00:45	42564	42300		
01:00	41935	41200		
01:15	42020	41550		
01:30	41482	41900		
01:45	41507	41700		
02:00	40921	41500		
02:15	41331	40850		
02:30	40361	40200		
02:45	39551	39300		
03:00	38305	38400		
03:15	38140	37850		
03:30	37442	37300		
03:45	36727	36900		
04:00	36499	36500		
04:15	36257	36300		
04:30	36010	36100		
04:45	35838	35950		
05:00	35630	35800		
05:15	36048	35950		
05:30	36044	36100		
05:45	36118	36300		
06:00	36352	36500		
06:15	36966	36800		
06:30	36986	37100		
06:45	36921	37050		
07:00	36651	37000		
07:15	36909	37250		
07:30	37364	37500		
07:45	37933	38100		
08:00	38560	38700		
08:15	39366	39450		
08:30	40266	40200		
08:45	41174	41050		
09:00	42062	41900		
09:15	42911	42750		
09:30	43430	43600		
09:45	44271	44100		
10:00	44678	44600		
10:15	45034	44800		
10:30	45270	45000		
10:45	45540	45250		
11:00	45598	45500		
11:15	45825	45600		
11:30	46135	45700		
11:45	46037	46000		
12:00	46619	46300		
12:15	47336	46850		
12:30	47602	47400		
12:45	48736	48050		
13:00	47963	48700		
13:15	47435	47600		
13:30	46726	46500		
13:45	46045	46100		
14:00	45636	45700		
14:15	46030	45700		
14:30	45740	45700		
14:45	45131	45150		
15:00	44741	44600		
15:15	44604	44250		
15:30	43903	43900		
15:45	43688	43600		
16:00	43449	43300		
16:15	42741	43100		
16:30	42632	42900		
16:45	42422	42600		
17:00	42100	42300		
17:15	42100	42300		
17:30	41903	42300		
17:45	41939	42450		
18:00	41900	42600		
18:15	42516	42950		
18:30	42554	43300		
18:45	42831	43650		
19:00	42951	44000		
19:15	43086	43850		
19:30	43029	43700		
19:45	42533	43600		
20:00	42391	43500		
20:15	42198	43500		
20:30	42098	43500		
20:45	42456	44050		
21:00	43081	44600		
21:15	44014	44600		
21:30	43866	44600		
21:45	43679	44200		
22:00	43214	43800		
22:15	43913	44450		
22:30	44328	45100		
22:45	46043	45850		
23:00	45324	46600		
23:15	45266	45900		
23:30	44713	45200		
23:45	44726	44700		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
