Journée du 15/09/2007
Heures	Consommation	PrévisionJ-1		
00:00	48521	48500		
00:15	47811	47350		
00:30	46111	46200		
00:45	45131	45150		
01:00	44414	44100		
01:15	44424	44350		
01:30	43999	44600		
01:45	43994	44450		
02:00	43355	44300		
02:15	43525	43600		
02:30	42708	42900		
02:45	41921	41950		
03:00	41013	41000		
03:15	40529	40450		
03:30	39931	39900		
03:45	39438	39500		
04:00	39028	39100		
04:15	39031	38800		
04:30	38596	38500		
04:45	38625	38350		
05:00	38498	38200		
05:15	38947	38400		
05:30	38855	38600		
05:45	39095	38900		
06:00	39399	39200		
06:15	40027	39550		
06:30	40515	39900		
06:45	40810	40550		
07:00	41462	41200		
07:15	41878	41550		
07:30	42195	41900		
07:45	42183	42450		
08:00	42746	43000		
08:15	43715	43600		
08:30	44404	44200		
08:45	45268	45000		
09:00	46114	45800		
09:15	46630	46350		
09:30	47156	46900		
09:45	47680	47250		
10:00	48051	47600		
10:15	48305	47750		
10:30	48367	47900		
10:45	48408	47950		
11:00	48373	48000		
11:15	48533	48100		
11:30	48688	48200		
11:45	48811	48500		
12:00	49435	48800		
12:15	50067	49200		
12:30	50322	49600		
12:45	51291	50200		
13:00	50961	50800		
13:15	49939	49750		
13:30	49058	48700		
13:45	48586	48200		
14:00	48280	47700		
14:15	48626	47550		
14:30	48083	47400		
14:45	47585	47000		
15:00	47188	46600		
15:15	46776	46150		
15:30	46523	45700		
15:45	45938	45350		
16:00	45493	45000		
16:15	45146	44750		
16:30	45039	44500		
16:45	44651	44300		
17:00	44407	44100		
17:15	44262	44050		
17:30	44067	44000		
17:45	44188	44150		
18:00	44460	44300		
18:15	44578	44550		
18:30	44998	44800		
18:45	45376	45250		
19:00	45804	45700		
19:15	45933	45750		
19:30	45697	45800		
19:45	45965	46200		
20:00	46359	46600		
20:15	47211	47200		
20:30	47922	47800		
20:45	48016	47650		
21:00	47869	47500		
21:15	47081	46950		
21:30	46504	46400		
21:45	46187	45800		
22:00	45354	45200		
22:15	45698	45900		
22:30	45975	46600		
22:45	47995	47350		
23:00	47396	48100		
23:15	47546	47450		
23:30	46646	46800		
23:45	46930	46200		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
