Journée du 15/01/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
05:00	60595	60200	60400	0	937	167	58754	1497	ND	1680	ND	5358	-7799	45	ND	ND	ND	ND	ND	ND	
05:15	61065	60350	60700	0	924	198	58612	1498	ND	1438	ND	5358	-6964	46							
05:30	60972	60500	61000	0	896	151	58618	1499	ND	1429	ND	5354	-6976	45							
05:45	61059	60500	61150	0	885	159	58519	1519	ND	1439	ND	5364	-6828	45							
06:00	61289	60500	61300	0	889	199	58660	1559	ND	1419	ND	5365	-6804	45	ND	ND	ND	ND	ND	ND	
06:15	61818	60650	61650	0	889	213	58782	1534	ND	1560	ND	5387	-6549	45							
06:30	61955	60800	62000	0	894	212	59067	1521	ND	1600	ND	5389	-6730	45							
06:45	62050	61050	62200	0	893	222	59041	1514	ND	1695	ND	5385	-6702	45							
07:00	62506	61300	62400	0	888	221	59023	1508	ND	1657	ND	5388	-6181	45	ND	ND	ND	ND	ND	ND	
07:15	63085	61700	62950	0	925	223	58623	1522	ND	1566	ND	5399	-5174	46							
07:30	63499	62100	63500	0	1019	219	59135	1539	ND	1570	ND	5410	-5395	47							
07:45	64015	62650	64050	0	1092	208	59550	1546	ND	1598	ND	5341	-5322	47							
08:00	64597	63200	64600	0	1132	215	59605	1510	ND	2073	ND	5346	-5287	47	ND	ND	ND	ND	ND	ND	
08:15	64837	63650	65100	0	1145	199	58829	1497	ND	2198	ND	5367	-4400	48							
08:30	65573	64100	65600	0	1152	185	59244	1466	ND	2419	ND	5367	-4262	48							
08:45	66055	64750	66100	0	1212	190	59346	1419	ND	2905	ND	5360	-4378	48							
09:00	66595	65400	66600	0	1212	214	59492	1397	ND	3132	ND	5361	-4215	48	ND	ND	ND	ND	ND	ND	
09:15	67419	66100	67450	0	1218	305	59550	1392	ND	3882	ND	5429	-4358	48							
09:30	68345	66800	68300	0	1308	275	60000	1372	ND	4244	ND	5431	-4285	49							
09:45	68728	67550	68700	0	1312	364	59327	1349	ND	5233	ND	5431	-4289	49							
10:00	69148	68300	69100	0	1417	609	59448	1275	ND	5292	ND	5436	-4331	51	ND	ND	ND	ND	ND	ND	
10:15	69695	68950	69500	0	1452	599	59739	1242	ND	5720	ND	5597	-4655	52							
10:30	69856	69600	69900	0	1437	574	59689	1236	ND	5774	ND	5597	-4452	51							
10:45	70005	69900	69950	0	1472	619	59429	1138	ND	6156	ND	5595	-4405	52							
11:00	69710	70200	70000	0	1478	605	59342	1058	ND	6179	ND	5604	-4558	52	ND	ND	ND	ND	ND	ND	
11:15	70237	70450	70050	0	1531	607	59767	1020	ND	6647	ND	5768	-5106	53							
11:30	70082	70700	70100	0	1478	575	59507	997	ND	6909	ND	5767	-5152	52							
11:45	69887	71050	70050	0	1469	581	59425	983	ND	6804	ND	5785	-5161	52							
12:00	70019	71400	70000	0	1468	549	59410	949	ND	6602	ND	5793	-4754	52	ND	ND	ND	ND	ND	ND	
12:15	70596	71550	70250	0	1500	551	59702	912	ND	6634	ND	5877	-4582	53							
12:30	70543	71700	70500	0	1461	598	59520	886	ND	6524	ND	5873	-4321	53							
12:45	71584	72200	71100	0	1569	628	60057	910	ND	6829	ND	5876	-4286	54							
13:00	70279	72700	71700	0	1485	610	59636	912	ND	6503	ND	5875	-4745	53	ND	ND	ND	ND	ND	ND	
13:15	69255	71200	69950	0	1587	564	60067	935	ND	6250	ND	5834	-5984	54							
13:30	67862	69700	68200	0	1430	595	58941	964	ND	5903	ND	5831	-5803	53							
13:45	66953	68600	67100	0	1409	579	59343	915	ND	4676	ND	5826	-5796	53							
14:00	65952	67500	66000	0	1326	533	58819	936	ND	4497	ND	5819	-5979	53	ND	ND	ND	ND	ND	ND	
14:15	65402	66900	65500	0	1302	580	59544	942	ND	4036	ND	5684	-6688	52							
14:30	64600	66300	65000	0	1208	598	58896	944	ND	3954	ND	5702	-6703	51							
14:45	63471	65250	64050	0	1077	583	58640	953	ND	3263	ND	5704	-6751	50							
15:00	63074	64200	63100	0	1185	594	58529	972	ND	3318	ND	5708	-7233	52	ND	ND	ND	ND	ND	ND	
15:15	62403	63700	62400	0	1263	410	59410	993	ND	3161	ND	5517	-8353	50							
15:30	61858	63200	61700	0	1275	422	59009	998	ND	3184	ND	5518	-8551	51							
15:45	61696	62650	61600	0	1267	382	58760	1000	ND	3065	ND	5512	-8291	51							
16:00	61432	62100	61500	0	1255	377	58584	994	ND	3042	ND	5515	-8337	51	ND	ND	ND	ND	ND	ND	
16:15	61429	61900	61500	0	1351	467	59466	1030	ND	3085	ND	5393	-9365	51							
16:30	61638	61700	61500	0	1453	492	59331	1100	ND	3080	ND	5394	-9213	53							
16:45	61823	62400	62250	0	1094	482	58980	1143	ND	3839	ND	5394	-9110	48							
17:00	62532	63100	63000	0	1087	569	59110	1203	ND	4271	ND	5393	-9102	48	ND	ND	ND	ND	ND	ND	
17:15	63345	64300	64250	0	1176	770	59116	1308	ND	5022	ND	5357	-9406	49							
17:30	65390	65500	65500	0	1335	713	60398	1427	ND	5531	ND	5360	-9376	49							
17:45	67542	67650	67700	0	1402	749	60118	1516	ND	7839	ND	5364	-9447	49							
18:00	70007	69800	69900	0	1456	833	60288	1595	ND	9368	ND	5361	-8896	49	ND	ND	ND	ND	ND	ND	
18:15	71550	71250	71400	0	1363	899	59560	1663	ND	9270	ND	5380	-6586	48							
18:30	72531	72700	72900	0	1430	860	60127	1704	ND	9805	ND	5385	-6782	48							
18:45	73746	73800	74050	0	1409	830	60109	1740	ND	10974	ND	5381	-6698	47							
19:00	74697	74900	75200	0	1409	892	60345	1830	ND	11521	ND	5379	-6681	47	ND	ND	ND	ND	ND	ND	
19:15	75010	75250	75600	0	1370	895	60410	1915	ND	11004	ND	5397	-5982	47							
19:30	74936	75600	76000	0	1362	840	60424	1945	ND	10988	ND	5400	-6025	47							
19:45	74553	75450	75850	0	1369	877	60439	1953	ND	10709	ND	5401	-6197	47							
20:00	74566	75300	75700	0	1407	901	60471	1962	ND	10626	ND	5401	-6204	47	ND	ND	ND	ND	ND	ND	
20:15	73918	74900	75300	0	1377	875	60320	1951	ND	9647	ND	5411	-5665	48							
20:30	73408	74500	74900	0	1366	834	60199	1946	ND	9478	ND	5410	-5827	48							
20:45	73116	73900	74300	0	1366	835	60096	1961	ND	9172	ND	5402	-5718	48							
21:00	72341	73300	73700	0	1381	903	60314	1952	ND	8720	ND	5404	-6334	48	ND	ND	ND	ND	ND	ND	
21:15	71410	72500	72850	0	1436	835	60177	1969	ND	8060	ND	5321	-6390	49							
21:30	70759	71700	72000	0	1353	851	59917	1966	ND	7669	ND	5319	-6319	48							
21:45	70256	71050	71350	0	1355	875	59822	1974	ND	7049	ND	5311	-6130	49							
22:00	69809	70400	70700	0	1313	874	59605	1978	ND	6665	ND	5304	-5932	49	ND	ND	ND	ND	ND	ND	
22:15	70135	71100	71400	0	1329	849	59435	1962	ND	6844	ND	5292	-5578	49							
22:30	70567	71800	72100	0	1318	831	59552	1958	ND	7148	ND	5290	-5532	48							
22:45	73261	72650	72950	0	1452	877	60107	1966	ND	8862	ND	5289	-5295	49							
23:00	72344	73500	73800	0	1431	815	60188	1986	ND	8525	ND	5293	-5896	48	ND	ND	ND	ND	ND	ND	
23:15	72181	72700	73000	0	1449	848	60189	2008	ND	7780	ND	5288	-5384	49							
23:30	71219	71900	72200	0	1327	835	59763	1990	ND	7225	ND	5286	-5209	48							
23:45	72345	71850	72000	0	1471	829	60185	1992	ND	7516	ND	5237	-4888	49							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
