Journée du 17/05/2004
Heures	Consommation	PrévisionJ-1		
00:00	44361	44100		
00:15	43828	43200		
00:30	42685	42300		
00:45	41413	41500		
01:00	41208	40700		
01:15	41774	41100		
01:30	41313	41500		
01:45	41825	41350		
02:00	41396	41200		
02:15	41604	40700		
02:30	40734	40200		
02:45	39960	39400		
03:00	39220	38600		
03:15	39136	38250		
03:30	38432	37900		
03:45	37683	37400		
04:00	37674	36900		
04:15	37797	37100		
04:30	37623	37300		
04:45	37956	37500		
05:00	38014	37700		
05:15	39207	38700		
05:30	39807	39700		
05:45	40350	40150		
06:00	41099	40600		
06:15	42286	41800		
06:30	42691	43000		
06:45	44302	44350		
07:00	45461	45700		
07:15	47305	47300		
07:30	48572	48900		
07:45	49583	49750		
08:00	50643	50600		
08:15	51574	51450		
08:30	51641	52300		
08:45	52425	52800		
09:00	52826	53300		
09:15	53356	53600		
09:30	53168	53900		
09:45	53819	54150		
10:00	53877	54400		
10:15	53898	54400		
10:30	54132	54400		
10:45	54060	54350		
11:00	54110	54300		
11:15	54110	54350		
11:30	54100	54400		
11:45	54049	54600		
12:00	54327	54800		
12:15	54228	54500		
12:30	54403	54200		
12:45	55373	54950		
13:00	54778	55700		
13:15	54731	55350		
13:30	54576	55000		
13:45	54606	55000		
14:00	54331	55000		
14:15	54547	54800		
14:30	53974	54600		
14:45	53277	54200		
15:00	53219	53800		
15:15	53006	53400		
15:30	52467	53000		
15:45	52425	52750		
16:00	51926	52500		
16:15	51507	52150		
16:30	51145	51800		
16:45	50729	51450		
17:00	50304	51100		
17:15	49854	50850		
17:30	49648	50600		
17:45	49469	50300		
18:00	49532	50000		
18:15	49323	50050		
18:30	49505	50100		
18:45	50047	50550		
19:00	50286	51000		
19:15	50130	50650		
19:30	49500	50300		
19:45	48965	49700		
20:00	48594	49100		
20:15	48069	48550		
20:30	47599	48000		
20:45	47519	47950		
21:00	47437	47900		
21:15	47215	48150		
21:30	47313	48400		
21:45	47826	48700		
22:00	48275	49000		
22:15	49333	49300		
22:30		49600		
22:45	50592	50300		
23:00	49622	51000		
23:15	49708	50200		
23:30	49003	49400		
23:45	48762	48750		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
