Journée du 19/03/2008
Heures	Consommation	PrévisionJ-1		
00:00	65000	64600		
00:15	64757	63800		
00:30	63497	63000		
00:45	62325	62100		
01:00	61805	61200		
01:15	62286	61650		
01:30	62083	62100		
01:45	62751	62300		
02:00	61630	62500		
02:15	62674	61900		
02:30	61610	61300		
02:45	60985	60450		
03:00	59969	59600		
03:15	59625	59150		
03:30	58901	58700		
03:45	59017	58250		
04:00	58465	57800		
04:15	58512	57650		
04:30	58391	57500		
04:45	58406	57800		
05:00	58488	58100		
05:15	59854	59100		
05:30	60494	60100		
05:45	61416	61050		
06:00	62669	62000		
06:15	64473	63650		
06:30	65635	65300		
06:45	66318	66100		
07:00	67433	66900		
07:15	68006	67750		
07:30	69300	68600		
07:45	69902	69200		
08:00	70604	69800		
08:15	71043	70450		
08:30	71613	71100		
08:45	72130	71400		
09:00	72245	71700		
09:15	72451	71900		
09:30	72219	72100		
09:45	72379	72100		
10:00	72263	72100		
10:15	72012	71900		
10:30	71583	71700		
10:45	71474	71500		
11:00	71240	71300		
11:15	71392	71200		
11:30	71243	71100		
11:45	71347	71150		
12:00	71513	71200		
12:15	71069	70600		
12:30	70813	70000		
12:45	71647	70700		
13:00	70703	71400		
13:15	70384	70700		
13:30	69908	70000		
13:45	69932	70000		
14:00	69650	70000		
14:15	69839	69650		
14:30	69067	69300		
14:45	68236	68700		
15:00	67641	68100		
15:15	67244	67550		
15:30	66716	67000		
15:45	66474	66700		
16:00	65954	66400		
16:15	65668	66150		
16:30	65398	65900		
16:45	65036	65750		
17:00	65066	65600		
17:15	65111	65350		
17:30	65208	65100		
17:45	65228	65450		
18:00	65388	65800		
18:15	66595	66800		
18:30	67465	67800		
18:45	69144	69700		
19:00	71358	71600		
19:15	72925	72900		
19:30	74237	74200		
19:45	74371	73900		
20:00	73924	73600		
20:15	73104	72400		
20:30	72121	71200		
20:45	70978	70200		
21:00	69968	69200		
21:15	68976	68000		
21:30	67851	66800		
21:45	66986	65850		
22:00	66214	64900		
22:15	67111	65500		
22:30	67177	66100		
22:45	69223	66950		
23:00	68390	67800		
23:15	67853	66850		
23:30	66779	65900		
23:45	67576	65700		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
