Journée du 13/03/2001
Heures	Consommation	PrévisionJ-1		
00:00	50479	49099		
00:15	50540	48399		
00:30	49490	47700		
00:45	48229	46950		
01:00	47919	46200		
01:15	48380	46749		
01:30	48470	47299		
01:45	49130	47449		
02:00	48500	47599		
02:15	48909	46899		
02:30	47979	46200		
02:45	47459	45450		
03:00	46650	44700		
03:15	46220	44200		
03:30	45669	43700		
03:45	45270	43499		
04:00	44990	43299		
04:15	44799	43149		
04:30	44810	43000		
04:45	44590	43100		
05:00	45169	43200		
05:15	45979	43749		
05:30	46529	44299		
05:45	47209	45249		
06:00	48150	46200		
06:15	49650	48149		
06:30	50979	50099		
06:45	52840	51799		
07:00	54229	53500		
07:15	55439	54700		
07:30	56229	55900		
07:45	56689	56650		
08:00	57610	57400		
08:15	58000	57800		
08:30	58340	58200		
08:45	58560	58300		
09:00	58680	58400		
09:15	58810	58450		
09:30	58939	58500		
09:45	59150	58500		
10:00	59080	58500		
10:15	59139	58450		
10:30	58930	58400		
10:45	58950	58349		
11:00	58970	58299		
11:15	59040	58349		
11:30	58959	58400		
11:45	58869	58300		
12:00	58950	58200		
12:15	58389	57649		
12:30	58090	57099		
12:45	59200	57599		
13:00	58569	58099		
13:15	58750	57649		
13:30	58060	57200		
13:45	58240	57200		
14:00	58159	57200		
14:15	58209	56649		
14:30	57279	56099		
14:45	56880	55549		
15:00	56259	55000		
15:15	56200	54649		
15:30	55830	54299		
15:45	55590	53899		
16:00	55400	53500		
16:15	55209	53149		
16:30	55040	52799		
16:45	54689	52699		
17:00	54240	52599		
17:15	54490	52549		
17:30	54250	52500		
17:45	54740	52649		
18:00	54939	52799		
18:15	55459	54299		
18:30	56799	55799		
18:45	58240	57749		
19:00	60150	59700		
19:15	61099	59850		
19:30	61729	60000		
19:45	60799	58799		
20:00	60229	57599		
20:15	59619	56799		
20:30	58439	56000		
20:45	57790	54899		
21:00	56840	53799		
21:15	55400	52799		
21:30	54169	51799		
21:45	53360	51049		
22:00	52069	50299		
22:15	53200	50749		
22:30	53419	51200		
22:45	55020	52100		
23:00	53990	53000		
23:15	53849	52000		
23:30	52930	51000		
23:45	53069	50600		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
