Journée du 11/10/2005
Heures	Consommation	PrévisionJ-1		
00:00	49494	49500		
00:15	48953	48500		
00:30	47594	47500		
00:45	46171	46500		
01:00	45696	45500		
01:15	46253	45950		
01:30	45911	46400		
01:45	46095	46300		
02:00	45337	46200		
02:15	46009	45500		
02:30	44886	44800		
02:45	44188	44000		
03:00	43516	43200		
03:15	42930	42800		
03:30	42287	42400		
03:45	42131	42050		
04:00	41705	41700		
04:15	41740	41550		
04:30	41563	41400		
04:45	41794	41700		
05:00	42039	42000		
05:15	42630	42650		
05:30	43390	43300		
05:45	44449	44350		
06:00	45234	45400		
06:15	46887	46850		
06:30	48368	48300		
06:45	50147	50300		
07:00	52226	52300		
07:15	54629	54150		
07:30	55971	56000		
07:45	56874	56500		
08:00	57095	57000		
08:15	57223	57200		
08:30	57426	57400		
08:45	57363	57600		
09:00	57618	57800		
09:15	57880	57950		
09:30	57760	58100		
09:45	57873	58200		
10:00	57707	58300		
10:15	57785	58300		
10:30	57697	58300		
10:45	57779	58250		
11:00	57592	58200		
11:15	57584	58250		
11:30	57545	58300		
11:45	57786	58400		
12:00	57977	58500		
12:15	57530	57850		
12:30	57152	57200		
12:45	58308	58000		
13:00	57623	58800		
13:15	57219	58000		
13:30	56788	57200		
13:45	56932	57500		
14:00	56761	57800		
14:15	57240	57550		
14:30	56920	57300		
14:45	56332	56900		
15:00	56135	56500		
15:15	55580	56150		
15:30	55124	55800		
15:45	54937	55400		
16:00	54514	55000		
16:15	54015	54750		
16:30	53919	54500		
16:45	53654	54100		
17:00	53472	53700		
17:15	53076	53450		
17:30	52923	53200		
17:45	52842	53550		
18:00	53116	53900		
18:15	53327	54350		
18:30	53933	54800		
18:45	55026	55750		
19:00	56162	56700		
19:15	57270	57400		
19:30	58426	58100		
19:45	59122	58550		
20:00	58518	59000		
20:15	58162	58100		
20:30	56940	57200		
20:45	55918	56350		
21:00	54693	55500		
21:15	53577	54250		
21:30	52526	53000		
21:45	51695	52050		
22:00	50572	51100		
22:15	50630	51450		
22:30	50934	51800		
22:45	52310	52400		
23:00	51366	53000		
23:15	51109	52000		
23:30	50479	51000		
23:45	50685	50450		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
