Journée du 06/08/2002
Heures	Consommation	PrévisionJ-1		
00:00	40830	41299		
00:15	40240	40249		
00:30	38919	39200		
00:45	37700	38200		
01:00	37220	37200		
01:15	37619	37600		
01:30	37319	38000		
01:45	37689	37799		
02:00	36950	37599		
02:15	37290	36999		
02:30	36340	36400		
02:45	35610	35800		
03:00	34930	35200		
03:15	34500	34749		
03:30	33889	34299		
03:45	33639	33999		
04:00	33349	33700		
04:15	33220	33749		
04:30	33150	33799		
04:45	33209	33949		
05:00	33279	34099		
05:15	33889	34349		
05:30	34150	34599		
05:45	34590	34999		
06:00	34959	35400		
06:15	35569	35849		
06:30	36029	36299		
06:45	36229	36799		
07:00	37040	37299		
07:15	38009	38299		
07:30	38889	39299		
07:45	39479	40149		
08:00	40759	41000		
08:15	41790	41899		
08:30	42490	42799		
08:45	43069	43599		
09:00	43889	44400		
09:15	44700	44999		
09:30	45130	45599		
09:45	45540	45949		
10:00	45930	46299		
10:15	46290	46649		
10:30	46419	47000		
10:45	46619	47149		
11:00	46750	47299		
11:15	46849	47449		
11:30	47099	47599		
11:45	47229	47699		
12:00	47229	47799		
12:15	47299	47599		
12:30	47270	47400		
12:45	48200	47999		
13:00	47330	48599		
13:15	47069	47849		
13:30	46500	47099		
13:45	46490	47149		
14:00	46259	47200		
14:15	46409	46950		
14:30	45990	46700		
14:45	45720	46350		
15:00	45259	46000		
15:15	45040	45700		
15:30	44849	45400		
15:45	44470	45099		
16:00	44009	44799		
16:15	43680	44499		
16:30	43610	44200		
16:45	43259	43899		
17:00	42950	43599		
17:15	42680	43449		
17:30	42529	43299		
17:45	42549	43249		
18:00	42659	43200		
18:15	42619	43300		
18:30	42869	43400		
18:45	43020	43800		
19:00	43220	44200		
19:15	43049	43800		
19:30	42709	43400		
19:45	42479	43099		
20:00	42369	42799		
20:15	41939	42399		
20:30	41419	42000		
20:45	41119	41850		
21:00	41060	41700		
21:15	41250	41950		
21:30	41380	42200		
21:45	41810	42600		
22:00	41419	43000		
22:15	42430	43399		
22:30	42590	43799		
22:45	43889	44249		
23:00	43049	44700		
23:15	42810	43800		
23:30	41860	42900		
23:45	41740	42200		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
