Journée du 02/11/2001
Heures	Consommation	PrévisionJ-1		
00:00	44321	43800		
00:15	44247	43100		
00:30	43238	42400		
00:45	42327	41850		
01:00	41626	41300		
01:15	42300	41850		
01:30	42078	42400		
01:45	42678	42350		
02:00	41863	42300		
02:15	42381	41800		
02:30	41394	41300		
02:45	41013	40700		
03:00	40045	40100		
03:15	39745	39500		
03:30	39113	38900		
03:45	38804	38600		
04:00	38201	38300		
04:15	38410	38250		
04:30	38289	38200		
04:45	38499	38350		
05:00	38459	38500		
05:15	39334	39100		
05:30	39716	39700		
05:45	40260	40400		
06:00	40621	41100		
06:15	41735	42450		
06:30	42552	43800		
06:45	43473	44850		
07:00	44416	45900		
07:15	44944	47150		
07:30	45792	48400		
07:45	45875	48900		
08:00	46788	49400		
08:15	47577	49950		
08:30	48466	50500		
08:45	49082	50700		
09:00	49590	50900		
09:15	50149	51050		
09:30	50328	51200		
09:45	50599	51100		
10:00	50371	51000		
10:15	50540	50900		
10:30	50201	50800		
10:45	50026	50750		
11:00	49834	50700		
11:15	50029	50650		
11:30	49838	50600		
11:45	49754	50650		
12:00	50266	50700		
12:15	50206	50500		
12:30	50257	50300		
12:45	51064	50900		
13:00	50450	51500		
13:15	49980	50850		
13:30	49529	50200		
13:45	49152	49750		
14:00	48841	49300		
14:15	48962	48950		
14:30	48289	48600		
14:45	47548	47800		
15:00	47126	47000		
15:15	46828	46650		
15:30	46408	46300		
15:45	45649	46000		
16:00	45513	45700		
16:15	45300	45700		
16:30	45219	45700		
16:45	44973	46200		
17:00	45507	46700		
17:15	45618	48350		
17:30	46618	50000		
17:45	48299	51150		
18:00	50601	52300		
18:15	52222	53150		
18:30	53599	54000		
18:45	54215	54250		
19:00	54967	54500		
19:15	54729	53850		
19:30	53619	53200		
19:45	53026	52600		
20:00	52582	52000		
20:15	52251	51100		
20:30	51412	50200		
20:45	50642	49400		
21:00	50099	48600		
21:15	49384	47950		
21:30	48497	47300		
21:45	48129	46800		
22:00	47387	46300		
22:15	48329	47150		
22:30	48136	48000		
22:45	49621	48700		
23:00	49306	49400		
23:15	49071	48700		
23:30	48578	48000		
23:45	48574	47350		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
