Journée du 05/11/2005
Heures	Consommation	PrévisionJ-1		
00:00	51886	51900		
00:15	51260	50800		
00:30	49590	49700		
00:45	48843	48650		
01:00	47919	47600		
01:15	48346	48000		
01:30	47826	48400		
01:45	48177	48200		
02:00	47288	48000		
02:15	47726	47400		
02:30	46690	46800		
02:45	45810	45750		
03:00	44836	44700		
03:15	44339	44200		
03:30	43736	43700		
03:45	43271	43050		
04:00	42723	42400		
04:15	42642	42100		
04:30	42321	41800		
04:45	42109	41750		
05:00	42015	41700		
05:15	42550	42150		
05:30	42575	42600		
05:45	42858	42800		
06:00	43562	43000		
06:15	43962	43500		
06:30	44074	44000		
06:45	44762	44800		
07:00	45781	45600		
07:15	46607	46350		
07:30	46989	47100		
07:45	47360	47650		
08:00	47938	48200		
08:15	48516	48800		
08:30	48945	49400		
08:45	49693	50050		
09:00	50565	50700		
09:15	51206	51300		
09:30	51323	51900		
09:45	51479	52150		
10:00	51567	52400		
10:15	51828	52400		
10:30	51788	52400		
10:45	51662	52350		
11:00	51768	52300		
11:15	51598	52250		
11:30	51593	52200		
11:45	51744	52350		
12:00	52141	52500		
12:15	52893	52950		
12:30	53226	53400		
12:45	54022	54050		
13:00	53365	54700		
13:15	52692	53650		
13:30	51969	52600		
13:45	51278	52050		
14:00	50812	51500		
14:15	50785	51100		
14:30	50321	50700		
14:45	49364	50050		
15:00	49057	49400		
15:15	48485	49000		
15:30	47951	48600		
15:45	47717	48250		
16:00	47511	47900		
16:15	47185	47850		
16:30	47140	47800		
16:45	46993	48250		
17:00	47354	48700		
17:15	47924	50050		
17:30	49072	51400		
17:45	51217	52950		
18:00	53038	54500		
18:15	54566	55350		
18:30	55378	56200		
18:45	55947	56850		
19:00	56558	57500		
19:15	56202	56850		
19:30	55613	56200		
19:45	54838	55500		
20:00	54507	54800		
20:15	53505	54100		
20:30	52705	53400		
20:45	51994	52750		
21:00	51339	52100		
21:15	50924	51400		
21:30	50305	50700		
21:45	49597	50050		
22:00	49282	49400		
22:15	50276	50150		
22:30	50656	50900		
22:45	52251	51850		
23:00	51555	52800		
23:15	51717	52150		
23:30	50945	51500		
23:45	51226	51050		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
