Journée du 20/10/2007
Heures	Consommation	PrévisionJ-1		
00:00	54845	55400		
00:15	54496	54400		
00:30	52984	53400		
00:45	51745	52350		
01:00	50984	51300		
01:15	51473	51600		
01:30	50862	51900		
01:45	51268	51750		
02:00	50302	51600		
02:15	50878	50850		
02:30	49833	50100		
02:45	48978	49250		
03:00	47922	48400		
03:15	47476	47850		
03:30	46952	47300		
03:45	46313	46800		
04:00	45804	46300		
04:15	45786	46050		
04:30	45596	45800		
04:45	45420	45600		
05:00	45282	45400		
05:15	45664	45800		
05:30	45937	46200		
05:45	46256	46450		
06:00	46502	46700		
06:15	47262	47250		
06:30	47528	47800		
06:45	48253	48550		
07:00	49125	49300		
07:15	50076	50500		
07:30	51125	51700		
07:45	51712	52250		
08:00	52482	52800		
08:15	53009	53250		
08:30	53190	53700		
08:45	53797	54250		
09:00	54489	54800		
09:15	55397	55400		
09:30	55674	56000		
09:45	56162	56200		
10:00	56070	56400		
10:15	56250	56600		
10:30	56128	56800		
10:45	55903	56700		
11:00	55891	56600		
11:15	55598	56500		
11:30	55466	56400		
11:45	55445	56600		
12:00	55936	56800		
12:15	56167	57050		
12:30	56164	57300		
12:45	57420	57750		
13:00	56622	58200		
13:15	55729	57100		
13:30	54807	56000		
13:45	54357	55200		
14:00	53767	54400		
14:15	53693	54100		
14:30	53219	53800		
14:45	52237	52950		
15:00	51807	52100		
15:15	51163	51600		
15:30	50828	51100		
15:45	50196	50550		
16:00	49757	50000		
16:15	49581	49700		
16:30	49169	49400		
16:45	49067	49100		
17:00	48798	48800		
17:15	48518	49000		
17:30	48737	49200		
17:45	48943	49700		
18:00	49663	50200		
18:15	50320	51100		
18:30	51323	52000		
18:45	52625	53600		
19:00	54398	55200		
19:15	56690	56800		
19:30	58101	58400		
19:45	58472	58800		
20:00	58230	59200		
20:15	57716	58400		
20:30	56924	57600		
20:45	56343	56850		
21:00	55776	56100		
21:15	55163	55200		
21:30	54374	54300		
21:45	53871	53700		
22:00	53496	53100		
22:15	54351	53600		
22:30	54548	54100		
22:45	56740	55050		
23:00	56034	56000		
23:15	56413	55600		
23:30	55645	55200		
23:45	55917	54500		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
