Journée du 13/05/2005
Heures	Consommation	PrévisionJ-1		
00:00	50296	49700		
00:15	49837	48850		
00:30	48482	48000		
00:45	47391	46900		
01:00	46526	45800		
01:15	47288	46200		
01:30	46415	46600		
01:45	46988	46650		
02:00	46364	46700		
02:15	47128	46150		
02:30	45746	45600		
02:45	45222	44800		
03:00	44504	44000		
03:15	43732	43350		
03:30	43229	42700		
03:45	42842	42300		
04:00	42465	41900		
04:15	42425	41800		
04:30	42375	41700		
04:45	42379	41700		
05:00	42612	41700		
05:15	43277	42450		
05:30	44043	43200		
05:45	44576	43950		
06:00	45037	44700		
06:15	46497	45600		
06:30	47158	46500		
06:45	48035	47800		
07:00	50071	49100		
07:15	51696	50600		
07:30	53062	52100		
07:45	53694	52850		
08:00	54754	53600		
08:15	55409	54250		
08:30	55980	54900		
08:45	56461	55150		
09:00	57033	55400		
09:15	57478	55500		
09:30	57540	55600		
09:45	57886	55700		
10:00	57957	55800		
10:15	58181	55700		
10:30	58160	55600		
10:45	58300	55750		
11:00	58227	55900		
11:15	58123	55850		
11:30	58050	55800		
11:45	58141	56000		
12:00	58271	56200		
12:15	57971	55900		
12:30	57692	55600		
12:45	58802	56450		
13:00	58025	57300		
13:15	57821	56450		
13:30	57364	55600		
13:45	57257	55500		
14:00	57029	55400		
14:15	57105	55150		
14:30	56690	54900		
14:45	55999	54400		
15:00	55440	53900		
15:15	54969	53550		
15:30	54463	53200		
15:45	54154	52650		
16:00	53355	52100		
16:15	53099	51900		
16:30	52405	51700		
16:45	52215	51300		
17:00	51944	50900		
17:15	51579	50800		
17:30	51362	50700		
17:45	51171	50600		
18:00	51357	50500		
18:15	51679	50650		
18:30	51971	50800		
18:45	52114	50950		
19:00	52509	51100		
19:15	52407	50850		
19:30	52137	50600		
19:45	51759	50250		
20:00	51322	49900		
20:15	51449	49750		
20:30	50708	49600		
20:45	50453	49350		
21:00	50250	49100		
21:15	50693	49650		
21:30	50792	50200		
21:45	50751	50100		
22:00	50105	50000		
22:15	51081	50500		
22:30	50464	51000		
22:45	52436	51550		
23:00	51646	52100		
23:15	51532	51250		
23:30	50389	50400		
23:45	50428	50000		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
