Journée du 20/04/2004
Heures	Consommation	PrévisionJ-1		
00:00	57482	57300		
00:15	56659	56600		
00:30	55743	55900		
00:45	54679	54950		
01:00	53505	54000		
01:15	54360	54450		
01:30	53996	54900		
01:45	54490	54850		
02:00	54108	54800		
02:15	54741	54200		
02:30	53946	53600		
02:45	53102	52850		
03:00	52073	52100		
03:15	51696	51500		
03:30	50912	50900		
03:45	50517	50400		
04:00	50098	49900		
04:15	49755	49600		
04:30	49735	49300		
04:45	49725	49450		
05:00	50014	49600		
05:15	51051	50250		
05:30	51076	50900		
05:45	51817	51750		
06:00	52844	52600		
06:15	54663	53750		
06:30	55379	54900		
06:45	55965	55950		
07:00	56911	57000		
07:15	58192	58150		
07:30	59356	59300		
07:45	60240	60000		
08:00	61001	60700		
08:15	62152	61450		
08:30	62503	62200		
08:45	62951	62550		
09:00	63140	62900		
09:15	63584	63200		
09:30	63866	63500		
09:45	63898	63450		
10:00	63804	63400		
10:15	63758	63300		
10:30	63743	63200		
10:45	63766	63150		
11:00	63468	63100		
11:15	63296	63050		
11:30	63175	63000		
11:45	63237	62950		
12:00	63427	62900		
12:15	62913	62500		
12:30	62368	62100		
12:45	63312	62750		
13:00	62698	63400		
13:15	62406	62900		
13:30	62403	62400		
13:45	62397	62350		
14:00	62232	62300		
14:15	62148	61900		
14:30	61520	61500		
14:45	60480	60750		
15:00	60285	60000		
15:15	59547	59550		
15:30	59116	59100		
15:45	58702	58600		
16:00	58149	58100		
16:15	57851	57800		
16:30	57297	57500		
16:45	57119	57050		
17:00	56772	56600		
17:15	55996	56100		
17:30	56020	55600		
17:45	55951	55650		
18:00	56082	55700		
18:15	56332	56050		
18:30	56879	56400		
18:45	57347	57000		
19:00	57870	57600		
19:15	57762	57300		
19:30	57440	57000		
19:45	57183	56750		
20:00	57032	56500		
20:15	57069	56700		
20:30	56450	56900		
20:45	57134	57650		
21:00	57554	58400		
21:15	57501	57850		
21:30	56928	57300		
21:45	56659	56600		
22:00	55628	55900		
22:15	56478	56300		
22:30	56311	56700		
22:45	57858	57450		
23:00	56687	58200		
23:15	56296	57450		
23:30	55571	56700		
23:45	55546	55950		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
