Journée du 15/09/2000
Heures	Consommation	PrévisionJ-1		
00:00	44799	44500		
00:15	44299	43750		
00:30	43270	43000		
00:45	41959	42200		
01:00	41330	41400		
01:15	41840	41700		
01:30	41549	42000		
01:45	41799	41700		
02:00	41159	41400		
02:15	41509	40749		
02:30	40490	40099		
02:45	39909	39499		
03:00	39270	38900		
03:15	38950	38400		
03:30	38509	37900		
03:45	38009	37550		
04:00	37779	37200		
04:15	37639	37149		
04:30	37680	37099		
04:45	37430	37199		
05:00	37700	37299		
05:15	38669	37799		
05:30	38909	38299		
05:45	39880	39049		
06:00	40610	39799		
06:15	42029	41399		
06:30	43099	43000		
06:45	44869	44600		
07:00	46220	46200		
07:15	47720	47450		
07:30	48250	48700		
07:45	48659	49200		
08:00	49169	49700		
08:15	50240	50200		
08:30	50479	50700		
08:45	50970	50999		
09:00	50909	51299		
09:15	51279	51549		
09:30	51470	51799		
09:45	51720	52049		
10:00	51900	52299		
10:15	52040	52349		
10:30	52049	52400		
10:45	52069	52450		
11:00	52240	52500		
11:15	52189	52549		
11:30	52439	52599		
11:45	52409	52749		
12:00	52599	52900		
12:15	52110	52300		
12:30	52380	51700		
12:45	52919	52200		
13:00	51959	52700		
13:15	52029	51999		
13:30	51729	51299		
13:45	51810	51349		
14:00	51700	51400		
14:15	51799	51099		
14:30	51500	50799		
14:45	51209	50399		
15:00	50580	50000		
15:15	50459	49750		
15:30	50029	49500		
15:45	49700	49100		
16:00	49290	48700		
16:15	48810	48350		
16:30	48540	48000		
16:45	48029	47750		
17:00	47639	47500		
17:15	47479	47250		
17:30	47630	47000		
17:45	47500	46850		
18:00	47439	46700		
18:15	47299	46850		
18:30	47529	47000		
18:45	47900	47200		
19:00	48029	47400		
19:15	47619	47099		
19:30	47700	46799		
19:45	47529	46849		
20:00	48229	46900		
20:15	48970	47749		
20:30	48959	48599		
20:45	48869	48049		
21:00	48389	47500		
21:15	47770	46750		
21:30	46610	46000		
21:45	46419	45299		
22:00	45180	44599		
22:15	45479	44899		
22:30	45509	45200		
22:45	46790	45899		
23:00	46080	46599		
23:15	45959	45799		
23:30	45400	45000		
23:45	45040	44399		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
