Journée du 12/08/2001
Heures	Consommation	PrévisionJ-1		
00:00	39060	38599		
00:15	38340	37549		
00:30	37159	36500		
00:45	36229	35700		
01:00	35610	34900		
01:15	35869	35099		
01:30	35540	35299		
01:45	35830	35199		
02:00	35099	35099		
02:15	35259	34499		
02:30	34340	33900		
02:45	33669	33150		
03:00	32810	32400		
03:15	32330	31849		
03:30	31920	31299		
03:45	31440	30949		
04:00	31010	30600		
04:15	30840	30400		
04:30	30450	30200		
04:45	30250	30100		
05:00	30170	30000		
05:15	30190	29949		
05:30	30170	29899		
05:45	30190	29999		
06:00	30059	30100		
06:15	30020	29900		
06:30	29680	29700		
06:45	29200	29299		
07:00	28979	28899		
07:15	29200	29149		
07:30	29610	29399		
07:45	29799	29799		
08:00	30280	30200		
08:15	31090	30799		
08:30	31639	31399		
08:45	32299	31899		
09:00	32709	32400		
09:15	33360	32999		
09:30	34110	33599		
09:45	34639	34099		
10:00	35189	34599		
10:15	35569	34999		
10:30	35950	35400		
10:45	36029	35650		
11:00	36430	35900		
11:15	36650	36150		
11:30	36830	36400		
11:45	36810	36550		
12:00	37029	36700		
12:15	37689	37350		
12:30	37979	38000		
12:45	39360	38500		
13:00	38360	39000		
13:15	37849	37799		
13:30	37040	36599		
13:45	36430	36099		
14:00	35779	35599		
14:15	35610	35299		
14:30	35139	35000		
14:45	34880	34600		
15:00	34439	34200		
15:15	34150	33950		
15:30	33619	33700		
15:45	33389	33350		
16:00	33220	33000		
16:15	32900	32799		
16:30	32689	32599		
16:45	32500	32399		
17:00	32450	32200		
17:15	32389	32249		
17:30	32319	32299		
17:45	32590	32499		
18:00	32729	32700		
18:15	33209	32999		
18:30	33419	33299		
18:45	34040	33699		
19:00	34250	34099		
19:15	35009	34399		
19:30	35080	34700		
19:45	35150	34950		
20:00	35490	35200		
20:15	35680	35300		
20:30	35650	35400		
20:45	35990	35550		
21:00	36299	35700		
21:15	37200	36399		
21:30	37680	37099		
21:45	38409	37399		
22:00	38360	37700		
22:15	39090	37999		
22:30	39270	38299		
22:45	40970	39249		
23:00	40099	40200		
23:15	39950	39450		
23:30	38950	38700		
23:45	38909	38100		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
