Journée du 06/05/2005
Heures	Consommation	PrévisionJ-1		
00:00	45504	45900		
00:15	45090	45000		
00:30	44091	44100		
00:45	42733	43300		
01:00	42233	42500		
01:15	42783	42950		
01:30	42204	43400		
01:45	42709	43200		
02:00	41895	43000		
02:15	42407	42500		
02:30	41504	42000		
02:45	40980	41200		
03:00	40019	40400		
03:15	39645	40000		
03:30	39138	39600		
03:45	38508	39200		
04:00	38048	38800		
04:15	38246	38600		
04:30	37990	38400		
04:45	38024	38500		
05:00	38260	38600		
05:15	38573	39050		
05:30	39027	39500		
05:45	39644	39950		
06:00	39988	40400		
06:15	40476	40800		
06:30	40597	41200		
06:45	41129	42300		
07:00	42213	43400		
07:15	43153	44350		
07:30	44181	45300		
07:45	44785	46250		
08:00	46019	47200		
08:15	46808	47850		
08:30	47278	48500		
08:45	48154	49100		
09:00	48602	49700		
09:15	49602	50150		
09:30	49595	50600		
09:45	50218	50850		
10:00	50566	51100		
10:15	50709	51200		
10:30	50695	51300		
10:45	50956	51300		
11:00	50935	51300		
11:15	50799	51400		
11:30	50821	51500		
11:45	51239	51800		
12:00	51506	52100		
12:15	51923	52300		
12:30	51974	52500		
12:45	53155	52900		
13:00	52211	53300		
13:15	51889	52500		
13:30	51075	51700		
13:45	50739	51550		
14:00	50413	51400		
14:15	50440	51050		
14:30	49818	50700		
14:45	48984	50000		
15:00	48509	49300		
15:15	48020	48950		
15:30	47810	48600		
15:45	47150	48200		
16:00	46841	47800		
16:15	46366	47400		
16:30	46150	47000		
16:45	45804	46800		
17:00	45610	46600		
17:15	45276	46500		
17:30	45383	46400		
17:45	45307	46650		
18:00	45507	46900		
18:15	45833	47150		
18:30	46056	47400		
18:45	46571	47900		
19:00	46737	48400		
19:15	46707	47950		
19:30	46295	47500		
19:45	45918	47250		
20:00	46030	47000		
20:15	46001	46600		
20:30	44862	46200		
20:45	44753	46400		
21:00	44651	46600		
21:15	44946	47000		
21:30	45457	47400		
21:45	46482	47300		
22:00	46524	47200		
22:15	47296	47700		
22:30	47529	48200		
22:45	49182	48800		
23:00	48472	49400		
23:15	47989	48750		
23:30	47317	48100		
23:45	47628	47450		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
