Journée du 08/11/2007
Heures	Consommation	PrévisionJ-1		
00:00	61946	62800		
00:15	61916	61900		
00:30	60323	61000		
00:45	59142	59900		
01:00	58647	58800		
01:15	58960	59250		
01:30	58428	59700		
01:45	58880	59650		
02:00	58321	59600		
02:15	58824	58950		
02:30	57926	58300		
02:45	57512	57350		
03:00	56205	56400		
03:15	55929	55850		
03:30	55245	55300		
03:45	54642	54850		
04:00	54104	54400		
04:15	54424	54300		
04:30	53928	54200		
04:45	54166	54400		
05:00	54525	54600		
05:15	55499	55400		
05:30	55890	56200		
05:45	57118	57150		
06:00	58011	58100		
06:15	60049	59600		
06:30	61267	61100		
06:45	63229	63250		
07:00	65508	65400		
07:15	66834	66750		
07:30	68138	68100		
07:45	68285	68300		
08:00	68624	68500		
08:15	69036	68750		
08:30	69017	69000		
08:45	69203	69100		
09:00	69123	69200		
09:15	69591	69450		
09:30	69779	69700		
09:45	69832	69850		
10:00	69640	70000		
10:15	69628	69950		
10:30	69474	69900		
10:45	69448	69800		
11:00	69344	69700		
11:15	69403	69600		
11:30	69310	69500		
11:45	69007	69550		
12:00	69207	69600		
12:15	68599	68950		
12:30	68578	68300		
12:45	69092	68900		
13:00	68383	69500		
13:15	68159	68650		
13:30	67677	67800		
13:45	67441	67950		
14:00	67151	68100		
14:15	67574	67600		
14:30	67246	67100		
14:45	66801	66600		
15:00	66031	66100		
15:15	65858	65800		
15:30	65554	65500		
15:45	65170	65150		
16:00	64861	64800		
16:15	64775	64450		
16:30	64726	64100		
16:45	64816	64450		
17:00	65053	64800		
17:15	65683	65650		
17:30	66729	66500		
17:45	68712	68050		
18:00	70180	69600		
18:15	71298	70850		
18:30	71931	72100		
18:45	72466	72900		
19:00	73005	73700		
19:15	72454	72750		
19:30	71648	71800		
19:45	70463	71050		
20:00	69454	70300		
20:15	68612	69250		
20:30	67300	68200		
20:45	66680	67400		
21:00	65426	66600		
21:15	64443	65550		
21:30	63231	64500		
21:45	62455	63500		
22:00	61248	62500		
22:15	62015	62900		
22:30	62047	63300		
22:45	63952	64200		
23:00	62926	65100		
23:15	62464	63950		
23:30	61576	62800		
23:45	62010	62000		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
